2025-10-26 15:25:47,304 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs free_simple: 2
2025-10-26 15:25:50,342 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 384.02815171464556, 'puck_y': 241.9887152927355, 'puck_vx': -2.8774032718602096, 'puck_vy': -5.205952428638386, 'agent_x': [366.65063489436875, 353.34936510563125, 428.85071247932643, 420.0], 'agent_y': [286.8618417844548, 249.13815821554522, 335.4028505236449, 280.5971494763551]}
2025-10-26 15:25:50,358 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 388.12418308313596, 'puck_y': 236.85438308366577, 'puck_vx': 3.0247288664543523, 'puck_vy': -5.0441937808344495, 'agent_x': [362.78787445634805, 353.21212554365195, 432.85071247932643, 420.0], 'agent_y': [283.418452002934, 244.58154799706602, 331.4028505236449, 280.5971494763551]}
2025-10-26 15:25:50,375 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 393.42999982638133, 'puck_y': 232.60281136376722, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [358.8108028103307, 357.1891971896693, 428.85071247932643, 424.0], 'agent_y': [279.98355871217035, 240.01644128782962, 327.4028505236449, 276.5971494763551]}
2025-10-26 15:25:50,392 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 397.8366733848679, 'puck_y': 228.44314668704223, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [362.8108028103307, 361.1891971896693, 424.85071247932643, 428.0], 'agent_y': [275.98355871217035, 236.01644128782962, 323.4028505236449, 272.5971494763551]}
2025-10-26 15:25:50,408 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 402.2433469433544, 'puck_y': 224.28348201031724, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [366.8108028103307, 365.1891971896693, 428.85071247932643, 432.0], 'agent_y': [271.98355871217035, 232.01644128782962, 319.4028505236449, 268.5971494763551]}
2025-10-26 15:25:50,425 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 406.65002050184097, 'puck_y': 220.12381733359226, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [370.8108028103307, 369.1891971896693, 432.85071247932643, 436.0], 'agent_y': [267.98355871217035, 228.01644128782962, 315.4028505236449, 264.5971494763551]}
2025-10-26 15:25:50,442 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 411.0566940603275, 'puck_y': 215.96415265686727, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [374.8108028103307, 373.1891971896693, 436.85071247932643, 440.0], 'agent_y': [263.98355871217035, 224.01644128782962, 311.4028505236449, 260.5971494763551]}
2025-10-26 15:25:50,458 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 415.46336761881406, 'puck_y': 211.80448798014228, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [378.8108028103307, 377.1891971896693, 440.85071247932643, 444.0], 'agent_y': [259.98355871217035, 220.01644128782962, 307.4028505236449, 256.5971494763551]}
2025-10-26 15:25:50,475 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 419.8700411773006, 'puck_y': 207.6448233034173, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [374.8108028103307, 373.1891971896693, 444.85071247932643, 448.0], 'agent_y': [255.98355871217035, 216.01644128782962, 303.4028505236449, 252.59714947635513]}
2025-10-26 15:25:50,492 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 424.27671473578715, 'puck_y': 203.4851586266923, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [378.8108028103307, 377.1891971896693, 448.85071247932643, 452.0], 'agent_y': [251.98355871217035, 212.01644128782962, 299.4028505236449, 248.59714947635513]}
2025-10-26 15:25:50,508 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 428.6833882942737, 'puck_y': 199.32549394996732, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [374.8108028103307, 373.1891971896693, 452.85071247932643, 456.0], 'agent_y': [247.98355871217035, 208.01644128782962, 295.4028505236449, 244.59714947635513]}
2025-10-26 15:25:50,525 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 433.09006185276024, 'puck_y': 195.16582927324234, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [378.8108028103307, 377.1891971896693, 456.85071247932643, 460.0], 'agent_y': [243.98355871217035, 204.01644128782962, 291.4028505236449, 240.59714947635513]}
2025-10-26 15:25:50,542 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 437.4967354112468, 'puck_y': 191.00616459651735, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [374.8108028103307, 373.1891971896693, 460.85071247932643, 464.0], 'agent_y': [239.98355871217035, 200.01644128782962, 287.4028505236449, 236.59714947635513]}
2025-10-26 15:25:50,558 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 441.90340896973333, 'puck_y': 186.84649991979236, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [378.8108028103307, 377.1891971896693, 464.85071247932643, 468.0], 'agent_y': [235.98355871217035, 196.01644128782962, 283.4028505236449, 232.59714947635513]}
2025-10-26 15:25:50,575 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 446.3100825282199, 'puck_y': 182.68683524306738, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [374.8108028103307, 373.1891971896693, 468.85071247932643, 472.0], 'agent_y': [231.98355871217035, 192.01644128782962, 279.4028505236449, 228.59714947635513]}
2025-10-26 15:25:50,592 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 450.7167560867064, 'puck_y': 178.5271705663424, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [378.8108028103307, 377.1891971896693, 472.85071247932643, 476.0], 'agent_y': [227.98355871217035, 188.01644128782962, 275.4028505236449, 224.59714947635513]}
2025-10-26 15:25:50,608 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 455.12342964519297, 'puck_y': 174.3675058896174, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [374.8108028103307, 373.1891971896693, 476.85071247932643, 480.0], 'agent_y': [223.98355871217035, 184.01644128782962, 271.4028505236449, 220.59714947635513]}
2025-10-26 15:25:50,625 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 459.5301032036795, 'puck_y': 170.20784121289242, 'puck_vx': 4.406673558486526, 'puck_vy': -4.159664676724992, 'agent_x': [378.8108028103307, 377.1891971896693, 480.85071247932643, 484.0], 'agent_y': [219.98355871217035, 180.01644128782962, 267.4028505236449, 216.59714947635513]}
