2025-10-26 16:06:01,046 [INFO] Starting game: small_scenario - regional_simple: 2 vs two_capped_neural: 2
2025-10-26 16:06:03,242 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 100.0, 'puck_y': 50.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [50.0, 50.0, 150.0, 150.0], 'agent_y': [33.333333333333336, 66.66666666666667, 66.66666666666666, 33.33333333333333]}
2025-10-26 16:07:08,928 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 119.48662230484928, 'puck_y': 16.641646398988513, 'puck_vx': 1.959455396736595, 'puck_vy': -2.466921321840885, 'agent_x': [92.0, 92.0, 113.44404059616997, 119.1218872814719], 'agent_y': [45.55434262925797, 61.55434362925797, 52.045641454780366, 36.04888399453768]}
2025-10-26 16:07:08,945 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 121.44607770158588, 'puck_y': 14.174725077147627, 'puck_vx': 1.959455396736595, 'puck_vy': -2.466921321840885, 'agent_x': [92.0, 92.0, 115.44404059616997, 121.1218872814719], 'agent_y': [45.55434262925797, 61.55434362925797, 50.045641454780366, 34.04888399453768]}
2025-10-26 16:07:08,961 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 123.40553309832248, 'puck_y': 11.707803755306742, 'puck_vx': 1.959455396736595, 'puck_vy': -2.466921321840885, 'agent_x': [92.0, 92.0, 117.44404059616997, 123.1218872814719], 'agent_y': [45.55434262925797, 61.55434362925797, 48.045641454780366, 32.04888399453768]}
2025-10-26 16:07:08,978 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 125.36498849505908, 'puck_y': 9.240882433465856, 'puck_vx': 1.959455396736595, 'puck_vy': -2.466921321840885, 'agent_x': [92.0, 92.0, 119.44404059616997, 125.1218872814719], 'agent_y': [45.55434262925797, 61.55434362925797, 46.045641454780366, 30.048883994537682]}
2025-10-26 16:07:08,995 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 127.32444389179568, 'puck_y': 6.7739611116249705, 'puck_vx': 1.959455396736595, 'puck_vy': -2.466921321840885, 'agent_x': [92.0, 92.0, 121.44404059616997, 127.1218872814719], 'agent_y': [45.55434262925797, 61.55434362925797, 44.045641454780366, 28.048883994537682]}
2025-10-26 16:07:09,012 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 129.28389928853227, 'puck_y': 6.0, 'puck_vx': 1.959455396736595, 'puck_vy': 2.466921321840885, 'agent_x': [92.0, 92.0, 123.44404059616997, 129.1218872814719], 'agent_y': [45.55434262925797, 61.55434362925797, 42.045641454780366, 26.048883994537682]}
2025-10-26 16:07:09,028 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 131.24335468526886, 'puck_y': 8.466921321840886, 'puck_vx': 1.959455396736595, 'puck_vy': 2.466921321840885, 'agent_x': [92.0, 92.0, 125.44404059616997, 131.1218872814719], 'agent_y': [43.55434262925797, 59.55434362925797, 40.045641454780366, 24.048883994537682]}
2025-10-26 16:07:09,045 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 131.43638917559784, 'puck_y': 6.0, 'puck_vx': 0.23259418793761202, 'puck_vy': 3.031164714160549, 'agent_x': [92.0, 92.0, 127.44404059616997, 133.1218872814719], 'agent_y': [41.55434262925797, 57.55434362925797, 38.045641454780366, 22.048883994537682]}
2025-10-26 16:07:09,061 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 131.66898336353546, 'puck_y': 9.03116471416055, 'puck_vx': 0.23259418793761202, 'puck_vy': 3.031164714160549, 'agent_x': [92.0, 92.0, 129.44404059616997, 135.1218872814719], 'agent_y': [39.55434262925797, 55.55434362925797, 36.045641454780366, 20.048883994537682]}
2025-10-26 16:07:09,078 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 128.29181555548556, 'puck_y': 6.0, 'puck_vx': -1.5858799482836723, 'puck_vy': 2.227143265697685, 'agent_x': [92.0, 92.0, 131.44404059616997, 137.1218872814719], 'agent_y': [37.55434262925797, 53.55434362925797, 34.045641454780366, 18.048883994537682]}
2025-10-26 16:07:09,095 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 124.92569330380417, 'puck_y': 6.0, 'puck_vx': -2.326350481839947, 'puck_vy': 1.7439072573124605, 'agent_x': [92.0, 92.0, 129.44404059616997, 135.1218872814719], 'agent_y': [35.55434262925797, 51.55434362925797, 32.045641454780366, 16.048883994537682]}
2025-10-26 16:07:09,111 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 120.26538618324055, 'puck_y': 6.0, 'puck_vx': -2.86764773622257, 'puck_vy': 1.2940965408598661, 'agent_x': [92.0, 90.0, 127.44404059616997, 133.1218872814719], 'agent_y': [33.55434262925797, 51.55434362925797, 30.045641454780366, 14.048883994537682]}
2025-10-26 16:07:09,128 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 115.80555831701314, 'puck_y': 6.0, 'puck_vx': -3.086501887972119, 'puck_vy': 0.19512911805835564, 'agent_x': [90.0, 88.0, 125.44404059616997, 131.1218872814719], 'agent_y': [31.554342629257967, 49.55434362925797, 28.045641454780366, 12.048883994537682]}
2025-10-26 16:07:09,145 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 112.61275420345007, 'puck_y': 6.202781837404681, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [88.0, 86.0, 123.44404059616997, 129.1218872814719], 'agent_y': [29.554342629257967, 47.55434362925797, 26.045641454780366, 10.048883994537682]}
2025-10-26 16:07:09,161 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 109.49815193555484, 'puck_y': 6.429341264121922, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [86.0, 84.0, 121.44404059616997, 127.12188728147191], 'agent_y': [27.554342629257967, 45.55434362925797, 24.045641454780366, 8.048883994537682]}
2025-10-26 16:07:09,178 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 106.38354966765962, 'puck_y': 6.655900690839163, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [84.0, 82.0, 119.28473140377068, 125.2811964738712], 'agent_y': [25.554342629257967, 43.55434362925797, 22.439734483513163, 7.605906971267203]}
2025-10-26 16:07:09,195 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 103.2689473997644, 'puck_y': 6.882460117556404, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [82.0, 80.0, 116.8091644066441, 123.75676347099778], 'agent_y': [23.554342629257967, 41.55434362925797, 21.426303587846668, 7.013430895666495]}
2025-10-26 16:07:09,211 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 100.15434513186918, 'puck_y': 7.109019544273645, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [80.0, 82.0, 114.12668080728658, 122.43924707035531], 'agent_y': [21.554342629257967, 43.55434362925797, 20.548743833426798, 6.877559754419871]}
2025-10-26 16:07:09,228 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 97.03974286397396, 'puck_y': 7.335578970990886, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [78.0, 80.0, 111.33145852649074, 121.23446935115115], 'agent_y': [19.554342629257967, 41.55434362925797, 19.557890210763702, 6.990853622663094]}
2025-10-26 16:07:09,245 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 93.92514059607873, 'puck_y': 7.562138397708127, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [76.0, 82.0, 108.52669547922399, 120.0392323984179], 'agent_y': [17.554342629257967, 43.55434362925797, 18.33460721003235, 7.223283000731352]}
2025-10-26 16:07:09,261 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 90.81053832818351, 'puck_y': 7.788697824425368, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [74.0, 84.0, 108.92676052353869, 119.6391673541032], 'agent_y': [15.554342629257967, 45.55434362925797, 18.109617377791807, 6.224989832240542]}
2025-10-26 16:07:09,278 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 87.69593606028829, 'puck_y': 8.015257251142609, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [72.0, 86.0, 109.18197118956095, 119.38395668808093], 'agent_y': [13.554342629257967, 47.55434362925797, 18.21759060715306, 5.892026770638747]}
2025-10-26 16:07:09,295 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 84.58133379239307, 'puck_y': 8.24181667785985, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [70.0, 84.0, 109.46369337832702, 119.10223449931486], 'agent_y': [11.554342629257967, 45.55434362925797, 18.494297575501342, 5.723293031651718]}
2025-10-26 16:07:09,311 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 81.46673152449785, 'puck_y': 8.468376104577091, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [68.0, 82.0, 109.85858435473871, 118.70734352290317], 'agent_y': [9.554342629257967, 43.55434362925797, 18.912347456654444, 5.581950118846899]}
2025-10-26 16:07:09,328 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 78.35212925660262, 'puck_y': 8.694935531294332, 'puck_vx': -3.114602267895217, 'puck_vy': 0.22655942671724064, 'agent_x': [66.0, 80.0, 110.45975796087717, 118.10616991676471], 'agent_y': [8.0, 43.55434362925797, 19.483485024279275, 5.428862432375171]}
2025-10-26 16:07:09,345 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 82.9899922864182, 'puck_y': 8.42416283640041, 'puck_vx': 3.0674839882473495, 'puck_vy': -0.10485426520656767, 'agent_x': [66.0, 78.0, 107.26156471890823, 117.30436315873365], 'agent_y': [10.0, 43.55434362925797, 18.969547733424285, 6.513937290854991]}
2025-10-26 16:07:09,361 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 86.05747627466555, 'puck_y': 8.319308571193842, 'puck_vx': 3.0674839882473495, 'puck_vy': -0.10485426520656767, 'agent_x': [68.0, 76.0, 107.63149003388861, 116.93443784375327], 'agent_y': [8.0, 43.55434362925797, 19.250490357288797, 6.2329946669904785]}
2025-10-26 16:07:09,378 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 89.1249602629129, 'puck_y': 8.214454305987275, 'puck_vx': 3.0674839882473495, 'puck_vy': -0.10485426520656767, 'agent_x': [68.0, 74.0, 108.22763299669495, 116.33829488094693], 'agent_y': [8.0, 43.55434362925797, 19.6377050229017, 5.845780001377575]}
2025-10-26 16:07:09,395 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 92.19244425116024, 'puck_y': 8.109600040780707, 'puck_vx': 3.0674839882473495, 'puck_vy': -0.10485426520656767, 'agent_x': [68.0, 76.0, 109.14437512678252, 115.42155275085936], 'agent_y': [8.0, 41.55434362925797, 20.17747115009136, 5.460233872810339]}
2025-10-26 16:07:09,411 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 95.25992823940759, 'puck_y': 8.00474577557414, 'puck_vx': 3.0674839882473495, 'puck_vy': -0.10485426520656767, 'agent_x': [68.0, 78.0, 110.53617903081944, 114.02974884682244], 'agent_y': [8.0, 43.55434362925797, 20.895703647554907, 5.281767502536454]}
2025-10-26 16:07:09,428 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 98.32741222765493, 'puck_y': 7.899891510367572, 'puck_vx': 3.0674839882473495, 'puck_vy': -0.10485426520656767, 'agent_x': [68.0, 80.0, 107.84035388527491, 112.72557399236698], 'agent_y': [8.0, 41.55434362925797, 21.065834767202578, 5.829868880352329]}
2025-10-26 16:07:09,445 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 94.2176802371411, 'puck_y': 8.75176229260884, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [68.0, 82.0, 109.6450355423266, 110.92089233531529], 'agent_y': [8.0, 43.55434362925797, 21.507442783958755, 5.558391983243823]}
2025-10-26 16:07:09,461 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 91.27857932833284, 'puck_y': 9.385978216874618, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [66.0, 80.0, 112.12585995654675, 108.44006792109514], 'agent_y': [8.0, 43.55434362925797, 21.53856193420313, 5.968880849755623]}
2025-10-26 16:07:09,478 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 88.33947841952458, 'puck_y': 10.020194141140395, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [64.0, 78.0, 110.06519569158702, 110.50073218605486], 'agent_y': [8.0, 43.55434362925797, 21.766316979931375, 5.772244954271755]}
2025-10-26 16:07:09,495 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 85.40037751071632, 'puck_y': 10.654410065406173, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [62.0, 76.0, 107.98704231537202, 108.57888556226986], 'agent_y': [8.0, 43.55434362925797, 21.87768401639786, 5.8886329635335155]}
2025-10-26 16:07:09,511 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 82.46127660190807, 'puck_y': 11.288625989671951, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [60.0, 74.0, 109.88483250483574, 110.68109537280614], 'agent_y': [8.0, 43.55434362925797, 21.928929577260558, 5.9487544391373035]}
2025-10-26 16:07:09,528 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 79.52217569309981, 'puck_y': 11.922841913937729, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [58.0, 74.0, 112.35798191126725, 108.20794596637464], 'agent_y': [8.0, 43.55434362925797, 21.690673976454867, 6.238255600805689]}
2025-10-26 16:07:09,545 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 76.58307478429155, 'puck_y': 12.557057838203507, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [56.0, 74.0, 110.38562600954636, 110.18030186809553], 'agent_y': [8.0, 43.55434362925797, 21.84467874234912, 5.845995234105747]}
2025-10-26 16:07:09,561 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 73.6439738754833, 'puck_y': 13.191273762469285, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [54.0, 74.0, 108.42162084393647, 108.14430703370542], 'agent_y': [8.0, 43.55434362925797, 21.92113817241116, 5.923540569937963]}
2025-10-26 16:07:09,578 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 70.70487296667504, 'puck_y': 13.825489686735063, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [52.0, 72.0, 110.4422950617038, 110.12363281593808], 'agent_y': [8.0, 43.55434362925797, 22.958982778512393, 6.9621553938987635]}
2025-10-26 16:07:09,595 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 67.76577205786678, 'puck_y': 14.45970561100084, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [50.0, 70.0, 108.45334450106122, 108.11258337658066], 'agent_y': [8.0, 43.55434362925797, 23.47767733758291, 7.48130544092948]}
2025-10-26 16:07:09,611 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 64.82667114905853, 'puck_y': 15.093921535266619, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [48.0, 68.0, 110.45905164601362, 110.10687623162826], 'agent_y': [8.0, 43.55434362925797, 23.73690100409342, 7.740776333489493]}
2025-10-26 16:07:09,628 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 61.88757024025027, 'puck_y': 15.728137459532396, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [46.0, 66.0, 108.46195078334632, 108.10397709429556], 'agent_y': [8.0, 43.55434362925797, 23.866448483384733, 7.870452520708685]}
2025-10-26 16:07:09,645 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 58.94846933144201, 'puck_y': 16.362353383798176, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [44.0, 64.0, 110.4634114470417, 110.10251643060019], 'agent_y': [8.0, 43.55434362925797, 23.931189401455015, 7.9352590819297175]}
2025-10-26 16:07:09,661 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 56.009368422633756, 'puck_y': 16.996569308063954, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [42.0, 62.0, 108.46414437144327, 108.10178350619861], 'agent_y': [8.0, 43.55434362925797, 23.963543290887053, 7.967646110567963]}
2025-10-26 16:07:09,678 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 53.0702675138255, 'puck_y': 17.630785232329732, 'puck_vx': -2.9391009088082605, 'puck_vy': 0.6342159242657786, 'agent_x': [40.0, 60.0, 110.46451138744987, 110.10141649019201], 'agent_y': [8.0, 43.55434362925797, 23.97971191303096, 7.983831377856091]}
2025-10-26 16:07:09,695 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 55.67922925751698, 'puck_y': 20.000758816783044, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [42.0, 58.0, 108.49043801222263, 108.07548986541926], 'agent_y': [10.0, 43.55434362925797, 24.979081349892038, 8.984461940995013]}
2025-10-26 16:07:09,711 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 57.831589861897456, 'puck_y': 22.055995180426837, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [44.0, 56.0, 110.52006414364111, 110.04586373400078], 'agent_y': [12.0, 43.55434362925797, 25.978257842072296, 9.985285448814754]}
2025-10-26 16:07:09,728 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 59.98395046627793, 'puck_y': 24.11123154407063, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [46.0, 54.0, 108.52006414364111, 108.04586373400078], 'agent_y': [14.0, 43.55434362925797, 27.978257842072296, 11.985285448814754]}
2025-10-26 16:07:09,745 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 62.13631107065841, 'puck_y': 26.166467907714424, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [48.0, 52.0, 110.52006414364111, 110.04586373400078], 'agent_y': [16.0, 43.55434362925797, 29.978257842072296, 13.985285448814754]}
2025-10-26 16:07:09,761 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 64.28867167503888, 'puck_y': 28.221704271358217, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [50.0, 50.0, 108.52006414364111, 108.04586373400078], 'agent_y': [18.0, 43.55434362925797, 31.978257842072296, 15.985285448814754]}
2025-10-26 16:07:09,778 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 66.44103227941936, 'puck_y': 30.27694063500201, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 48.0, 110.52006414364111, 110.04586373400078], 'agent_y': [16.0, 43.55434362925797, 33.978257842072296, 17.985285448814754]}
2025-10-26 16:07:09,795 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 68.59339288379984, 'puck_y': 32.3321769986458, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 46.0, 108.52006414364111, 108.04586373400078], 'agent_y': [16.0, 43.55434362925797, 35.978257842072296, 19.985285448814754]}
2025-10-26 16:07:09,811 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 70.74575348818031, 'puck_y': 34.38741336228959, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 46.0, 110.52006414364111, 110.04586373400078], 'agent_y': [16.0, 43.55434362925797, 37.978257842072296, 21.985285448814754]}
2025-10-26 16:07:09,828 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 72.89811409256079, 'puck_y': 36.442649725933386, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 46.0, 108.52006414364111, 108.04586373400078], 'agent_y': [16.0, 43.55434362925797, 39.978257842072296, 23.985285448814754]}
2025-10-26 16:07:09,845 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 75.05047469694127, 'puck_y': 38.49788608957718, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 48.0, 110.52006414364111, 110.04586373400078], 'agent_y': [16.0, 41.55434362925797, 41.978257842072296, 25.985285448814754]}
2025-10-26 16:07:09,861 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 77.20283530132174, 'puck_y': 40.55312245322097, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 50.0, 108.52006414364111, 108.04586373400078], 'agent_y': [16.0, 39.55434362925797, 43.978257842072296, 27.985285448814754]}
2025-10-26 16:07:09,878 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 79.35519590570222, 'puck_y': 42.608358816864765, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 52.0, 110.52006414364111, 110.04586373400078], 'agent_y': [16.0, 41.55434362925797, 45.978257842072296, 29.985285448814754]}
2025-10-26 16:07:09,895 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 81.5075565100827, 'puck_y': 44.66359518050856, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 54.0, 108.52006414364111, 108.04586373400078], 'agent_y': [16.0, 43.55434362925797, 47.978257842072296, 31.985285448814754]}
2025-10-26 16:07:09,911 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 83.65991711446317, 'puck_y': 46.71883154415235, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 56.0, 110.52006414364111, 110.04586373400078], 'agent_y': [16.0, 45.55434362925797, 49.978257842072296, 33.98528544881475]}
2025-10-26 16:07:09,928 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 85.81227771884365, 'puck_y': 48.774067907796145, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 56.0, 108.52006414364111, 108.04586373400078], 'agent_y': [16.0, 45.55434362925797, 51.978257842072296, 35.98528544881475]}
2025-10-26 16:07:09,945 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 87.96463832322412, 'puck_y': 50.82930427143994, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 58.0, 110.52006414364111, 110.04586373400078], 'agent_y': [16.0, 43.55434362925797, 53.978257842072296, 37.98528544881475]}
2025-10-26 16:07:09,961 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 90.1169989276046, 'puck_y': 52.88454063508373, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 60.0, 108.52006414364111, 108.04586373400078], 'agent_y': [16.0, 41.55434362925797, 55.978257842072296, 39.98528544881475]}
2025-10-26 16:07:09,978 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 92.26935953198507, 'puck_y': 54.939776998727524, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 62.0, 110.52006414364111, 108.04586373400078], 'agent_y': [16.0, 43.55434362925797, 57.978257842072296, 41.98528544881475]}
2025-10-26 16:07:09,995 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 94.42172013636555, 'puck_y': 56.99501336237132, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 64.0, 108.52006414364111, 110.04586373400078], 'agent_y': [16.0, 45.55434362925797, 59.978257842072296, 43.98528544881475]}
2025-10-26 16:07:10,011 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 96.57408074074603, 'puck_y': 59.05024972601511, 'puck_vx': 2.152360604380479, 'puck_vy': 2.0552363636437927, 'agent_x': [52.0, 66.0, 110.52006414364111, 112.04586373400078], 'agent_y': [16.0, 43.55434362925797, 61.978257842072296, 45.98528544881475]}
2025-10-26 16:07:10,028 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 92.45441063245119, 'puck_y': 58.12321209885867, 'puck_vx': -3.1236229135839384, 'puck_vy': -0.5161439824924319, 'agent_x': [52.0, 68.0, 108.52006414364111, 114.04586373400078], 'agent_y': [16.0, 41.55434362925797, 63.978257842072296, 47.98528544881475]}
2025-10-26 16:07:10,045 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 89.33078771886724, 'puck_y': 57.60706811636624, 'puck_vx': -3.1236229135839384, 'puck_vy': -0.5161439824924319, 'agent_x': [52.0, 70.0, 110.27330648399621, 112.29262139364567], 'agent_y': [18.0, 39.55434362925797, 63.91780338831836, 48.045739902568684]}
2025-10-26 16:07:10,061 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 86.2071648052833, 'puck_y': 57.09092413387381, 'puck_vx': -3.1236229135839384, 'puck_vy': -0.5161439824924319, 'agent_x': [52.0, 72.0, 107.94151286071742, 110.62441501692446], 'agent_y': [20.0, 41.55434362925797, 63.86850208365777, 48.09504120722927]}
2025-10-26 16:07:10,078 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 83.08354189169935, 'puck_y': 56.57478015138138, 'puck_vx': -3.1236229135839384, 'puck_vy': -0.5161439824924319, 'agent_x': [52.0, 74.0, 110.17237636745038, 108.3935515101915], 'agent_y': [22.0, 43.55434362925797, 63.93217751758613, 48.03136577330091]}
2025-10-26 16:07:10,095 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 84.71039975561997, 'puck_y': 60.059604504015624, 'puck_vx': 1.1405675935114021, 'puck_vy': 2.7282634205035445, 'agent_x': [52.0, 76.0, 107.81518471560807, 110.75074316203381], 'agent_y': [24.0, 45.55434362925797, 63.845971042197455, 48.11757224868959]}
2025-10-26 16:07:10,111 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 85.85096734913138, 'puck_y': 62.78786792451917, 'puck_vx': 1.1405675935114021, 'puck_vy': 2.7282634205035445, 'agent_x': [54.0, 78.0, 109.8231396314764, 108.74278824616549], 'agent_y': [26.0, 47.55434362925797, 65.96351445143924, 50.0000288394478]}
2025-10-26 16:07:10,128 [INFO] {'team_a_score': 1, 'team_b_score': 4, 'puck_x': 86.99153494264279, 'puck_y': 65.51613134502271, 'puck_vx': 1.1405675935114021, 'puck_vy': 2.7282634205035445, 'agent_x': [56.0, 78.0, 111.8231396314764, 110.74278824616549], 'agent_y': [26.0, 47.55434362925797, 67.96351445143924, 52.0000288394478]}
