2025-10-26 15:44:58,383 [INFO] Starting game: default_scenario - short: 2 vs two_capped_neural: 2
2025-10-26 15:45:01,443 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 413.6792253131785, 'puck_y': 304.0885144487089, 'puck_vx': -5.6744675711795844, 'puck_vy': 1.389861375872667, 'agent_x': [376.0, 64.0, 451.3384593863166, 432.6615406136834], 'agent_y': [296.0, 296.0, 303.6859604288293, 268.3140395711707]}
2025-10-26 15:45:01,460 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 408.0047577419989, 'puck_y': 305.4783758245816, 'puck_vx': -5.6744675711795844, 'puck_vy': 1.389861375872667, 'agent_x': [376.0, 64.0, 448.23095409537336, 427.76904590462664], 'agent_y': [300.0, 296.0, 305.18509814631165, 270.81490185368835]}
2025-10-26 15:45:01,477 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 402.3302901708193, 'puck_y': 306.86823720045425, 'puck_vx': -5.6744675711795844, 'puck_vy': 1.389861375872667, 'agent_x': [376.0, 64.0, 445.17520538373435, 422.82479461626565], 'agent_y': [304.0, 296.0, 306.5865850804605, 273.4134149195395]}
2025-10-26 15:45:01,493 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 417.9466981138526, 'puck_y': 306.82963844393777, 'puck_vx': 5.987718126789486, 'puck_vy': 0.4494107077147844, 'agent_x': [380.0, 64.0, 442.8278546074134, 425.1721453925866], 'agent_y': [308.0, 300.0, 309.9462810362027, 274.0537189637973]}
2025-10-26 15:45:01,510 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 417.2082452849454, 'puck_y': 313.1272380799532, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 446.8278546074134, 429.1721453925866], 'agent_y': [304.0, 304.0, 313.9462810362027, 278.0537189637973]}
2025-10-26 15:45:01,527 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 418.9203815580028, 'puck_y': 318.81371446786613, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 450.8278546074134, 433.1721453925866], 'agent_y': [300.0, 304.0, 317.9462810362027, 282.0537189637973]}
2025-10-26 15:45:01,543 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 420.6325178310602, 'puck_y': 324.50019085577907, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 451.1118799268224, 436.8881200731776], 'agent_y': [300.0, 304.0, 322.69281102206037, 285.30718897793963]}
2025-10-26 15:45:01,560 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 422.34465410411764, 'puck_y': 330.186667243692, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 455.1118799268224, 440.8881200731776], 'agent_y': [300.0, 304.0, 326.69281102206037, 289.30718897793963]}
2025-10-26 15:45:01,577 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 424.05679037717505, 'puck_y': 335.87314363160493, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 459.1118799268224, 444.8881200731776], 'agent_y': [300.0, 304.0, 330.69281102206037, 293.30718897793963]}
2025-10-26 15:45:01,593 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 425.76892665023246, 'puck_y': 341.55962001951787, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 463.1118799268224, 448.8881200731776], 'agent_y': [300.0, 304.0, 334.69281102206037, 297.30718897793963]}
2025-10-26 15:45:01,610 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 427.48106292328987, 'puck_y': 347.2460964074308, 'puck_vx': 1.7121362730574108, 'puck_vy': 5.686476387912924, 'agent_x': [380.0, 64.0, 463.2756420572205, 452.7243579427795], 'agent_y': [300.0, 304.0, 339.29164640159274, 300.70835359840726]}
