2025-10-26 16:30:43,905 [INFO] Starting game: wide_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 16:30:47,065 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 636.281217284311, 'puck_y': 160.86917971608503, 'puck_vx': 9.998396632452923, 'puck_vy': 0.21370054945656866, 'agent_x': [78.0, 585.0, 654.0453771412195, 683.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 161.83412258292705, 164.16587741707292]}
2025-10-26 16:30:47,081 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 637.1660216913072, 'puck_y': 160.62585892935166, 'puck_vx': 1.0953803996741824, 'puck_vy': -0.23337411483946766, 'agent_x': [78.0, 585.0, 660.0453771412195, 689.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 161.83412258292705, 164.16587741707292]}
2025-10-26 16:30:47,098 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 637.8047670811019, 'puck_y': 160.60125710715386, 'puck_vx': 0.9994091878395814, 'puck_vy': -0.11263193922789247, 'agent_x': [78.0, 585.0, 660.1255427610458, 689.8744572389542], 'agent_y': [160.66666666666669, 159.33333333333334, 155.06336971868006, 158.93663028131988]}
2025-10-26 16:30:47,115 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 634.6308026388484, 'puck_y': 161.4485805738111, 'puck_vx': -2.0065508762683324, 'puck_vy': 0.5943799410534555, 'agent_x': [78.0, 585.0, 660.106536422299, 689.893463577701], 'agent_y': [160.66666666666669, 159.33333333333334, 155.78458893297437, 152.21541106702557]}
2025-10-26 16:30:47,131 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 632.6242517625801, 'puck_y': 162.04296051486457, 'puck_vx': -1.9965181218869907, 'puck_vy': 0.5914080413481883, 'agent_x': [78.0, 585.0, 657.0777146327976, 686.9222853672024], 'agent_y': [160.66666666666669, 159.33333333333334, 149.4750690442592, 152.52493095574076]}
2025-10-26 16:30:47,148 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 630.6277336406931, 'puck_y': 162.63436855621276, 'puck_vx': -1.9865355312775557, 'puck_vy': 0.5884510011414473, 'agent_x': [78.0, 585.0, 654.9760841210114, 683.0239158789886], 'agent_y': [160.66666666666669, 159.33333333333334, 142.67742558351205, 153.3225744164879]}
2025-10-26 16:30:47,165 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 628.6411981094155, 'puck_y': 163.2228195573542, 'puck_vx': -1.976602853621168, 'puck_vy': 0.5855087461357401, 'agent_x': [78.0, 585.0, 654.5914693321884, 683.4085306678116], 'agent_y': [160.66666666666669, 165.33333333333334, 146.829357484184, 155.17064251581596]}
2025-10-26 16:30:47,181 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 626.6645952557943, 'puck_y': 163.80832830348993, 'puck_vx': -1.966719839353062, 'puck_vy': 0.5825812024050614, 'agent_x': [78.0, 585.0, 654.143288145529, 683.856711854471], 'agent_y': [160.66666666666669, 171.33333333333334, 151.93163642624882, 156.06836357375113]}
2025-10-26 16:30:47,198 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 624.6978754164412, 'puck_y': 164.390909505895, 'puck_vx': -1.9568862401562968, 'puck_vy': 0.5796682963930361, 'agent_x': [78.0, 585.0, 654.393037636511, 683.606962363489], 'agent_y': [160.66666666666669, 177.33333333333334, 150.58874429108323, 157.4112557089167]}
2025-10-26 16:30:47,215 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 622.7409891762849, 'puck_y': 164.97057780228803, 'puck_vx': -1.9471018089555152, 'puck_vy': 0.5767699549110709, 'agent_x': [78.0, 585.0, 655.0553041195593, 682.9446958804407], 'agent_y': [160.66666666666669, 177.33333333333334, 148.47320420116503, 159.5267957988349]}
2025-10-26 16:30:47,231 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 620.7938873673294, 'puck_y': 165.5473477571991, 'puck_vx': -1.9373662999107377, 'puck_vy': 0.5738861051365155, 'agent_x': [78.0, 585.0, 654.705560850921, 683.294439149079], 'agent_y': [160.66666666666669, 177.33333333333334, 152.45368012417975, 161.5463198758202]}
2025-10-26 16:30:47,248 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 618.8565210674186, 'puck_y': 166.12123386233563, 'puck_vx': -1.927679468411184, 'puck_vy': 0.5710166746108329, 'agent_x': [78.0, 585.0, 652.0850087503181, 679.9149912496819], 'agent_y': [160.66666666666669, 177.33333333333334, 151.39883641363, 162.60116358636995]}
2025-10-26 16:30:47,265 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 616.9288415990075, 'puck_y': 166.69225053694646, 'puck_vx': -1.918041071069128, 'puck_vy': 0.5681615912377788, 'agent_x': [78.0, 585.0, 648.4086163040619, 677.5913836959381], 'agent_y': [160.66666666666669, 177.33333333333334, 150.5227112806221, 157.47728871937784]}
2025-10-26 16:30:47,281 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 615.0108005279383, 'puck_y': 167.26041212818424, 'puck_vx': -1.9084508657137824, 'puck_vy': 0.5653207832815899, 'agent_x': [78.0, 585.0, 648.0230932010181, 677.9769067989819], 'agent_y': [166.66666666666669, 177.33333333333334, 156.1679677081926, 157.83203229180734]}
2025-10-26 16:30:47,298 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 613.1023496622245, 'puck_y': 167.82573291146582, 'puck_vx': -1.8989086113852136, 'puck_vy': 0.5624941793651819, 'agent_x': [78.0, 585.0, 645.0360643247192, 674.9639356752808], 'agent_y': [172.66666666666669, 177.33333333333334, 155.96045966597814, 158.0395403340218]}
2025-10-26 16:30:47,315 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 611.2034410508393, 'puck_y': 168.388227090831, 'puck_vx': -1.8894140683282876, 'puck_vy': 0.559681708468356, 'agent_x': [78.0, 585.0, 642.0563042681741, 671.9436957318259], 'agent_y': [172.66666666666669, 177.33333333333334, 155.70154981820238, 158.29845018179756]}
2025-10-26 16:30:47,331 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 609.314026982511, 'puck_y': 168.94790879929937, 'puck_vx': -1.8799669979866462, 'puck_vy': 0.5568832999260142, 'agent_x': [78.0, 585.0, 639.087862386959, 668.912137613041], 'agent_y': [172.66666666666669, 177.33333333333334, 155.37883782127426, 158.62116217872568]}
2025-10-26 16:30:47,348 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 607.4340599845243, 'puck_y': 169.5047920992254, 'puck_vx': -1.870567162996713, 'puck_vy': 0.554098883426384, 'agent_x': [84.0, 585.0, 636.1370096099519, 665.8629903900481], 'agent_y': [178.66666666666669, 177.33333333333334, 154.97724651394796, 159.02275348605198]}
2025-10-26 16:30:47,365 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 610.7109603767676, 'puck_y': 168.33605149993656, 'puck_vx': 3.035750315486375, 'puck_vy': -1.084463185608308, 'agent_x': [90.0, 585.0, 636.0903583915982, 665.9096416084018], 'agent_y': [184.66666666666669, 177.33333333333334, 161.64395927839263, 158.35604072160731]}
2025-10-26 16:30:47,381 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 613.7467106922539, 'puck_y': 167.25158831432825, 'puck_vx': 3.020571563908943, 'puck_vy': -1.0790408696802665, 'agent_x': [90.0, 585.0, 636.170772819892, 665.829227180108], 'agent_y': [190.66666666666669, 177.33333333333334, 154.7430028265974, 159.25699717340254]}
2025-10-26 16:30:47,398 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 616.7672822561628, 'puck_y': 166.172547444648, 'puck_vx': 3.005468706089398, 'puck_vy': -1.0736456653318651, 'agent_x': [90.0, 585.0, 636.4673101160998, 665.5326898839002], 'agent_y': [196.66666666666669, 177.33333333333334, 153.28503839341712, 160.71496160658282]}
2025-10-26 16:30:47,415 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 612.6081258505839, 'puck_y': 169.75913687451452, 'puck_vx': -3.728248690118087, 'puck_vy': 3.2831634319713388, 'agent_x': [90.0, 585.0, 636.0523806784591, 665.9476193215409], 'agent_y': [202.66666666666669, 171.33333333333334, 152.747525801344, 155.25247419865593]}
2025-10-26 16:30:47,431 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 608.8798771604658, 'puck_y': 173.04230030648586, 'puck_vx': -3.7096074466674964, 'puck_vy': 3.2667476148114822, 'agent_x': [84.0, 585.0, 636.144829423291, 665.855170576709], 'agent_y': [196.66666666666669, 165.33333333333334, 157.92059572548317, 162.07940427451678]}
2025-10-26 16:30:47,448 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 615.2533269702515, 'puck_y': 178.84556985373348, 'puck_vx': 6.282976999809988, 'puck_vy': 5.770059083796534, 'agent_x': [78.0, 585.0, 636.3972120291877, 665.6027879708123], 'agent_y': [190.66666666666669, 171.33333333333334, 162.57091871203065, 169.4290812879693]}
2025-10-26 16:30:47,465 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 621.5363039700615, 'puck_y': 184.61562893753, 'puck_vx': 6.251562114810938, 'puck_vy': 5.741208788377551, 'agent_x': [78.0, 585.0, 642.3972120291877, 671.6027879708123], 'agent_y': [196.66666666666669, 177.33333333333334, 168.57091871203065, 175.4290812879693]}
