2025-10-26 15:50:33,592 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs long_short: 2
2025-10-26 15:50:37,008 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 512.3408824564399, 'puck_y': 410.04706990136276, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.930665710714, 379.069334289286, 728.0, 488.0], 'agent_y': [404.02166470060877, 443.97833529939123, 340.0, 372.0]}
2025-10-26 15:50:37,024 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 517.7783393552465, 'puck_y': 412.64242758173475, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.930665710714, 375.069334289286, 732.0, 492.0], 'agent_y': [408.02166470060877, 447.97833529939123, 344.0, 376.0]}
2025-10-26 15:50:37,041 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 523.2157962540532, 'puck_y': 415.23778526210674, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.930665710714, 379.069334289286, 736.0, 496.0], 'agent_y': [412.02166470060877, 451.97833529939123, 348.0, 380.0]}
2025-10-26 15:50:37,058 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 528.6532531528599, 'puck_y': 417.83314294247873, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [380.0, 375.069334289286, 740.0, 492.0], 'agent_y': [416.02166470060877, 455.97833529939123, 352.0, 376.0]}
2025-10-26 15:50:37,074 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 534.0907100516665, 'puck_y': 420.4285006228507, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.0, 379.069334289286, 740.0, 488.0], 'agent_y': [420.02166470060877, 459.97833529939123, 356.0, 372.0]}
2025-10-26 15:50:37,091 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 539.5281669504732, 'puck_y': 423.0238583032227, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.0003783134366, 375.0689559758494, 740.0, 492.0], 'agent_y': [424.005422407381, 463.994577592619, 360.0, 376.0]}
2025-10-26 15:50:37,108 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 544.9656238492798, 'puck_y': 425.6192159835947, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.0003783134366, 379.0689559758494, 740.0, 496.0], 'agent_y': [428.005422407381, 467.994577592619, 356.0, 380.0]}
2025-10-26 15:50:37,124 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 550.4030807480865, 'puck_y': 428.2145736639667, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.0003783134366, 375.0689559758494, 740.0, 500.0], 'agent_y': [432.005422407381, 471.994577592619, 352.0, 384.0]}
2025-10-26 15:50:37,141 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 555.8405376468932, 'puck_y': 430.8099313443387, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.0003783134366, 379.0689559758494, 740.0, 504.0], 'agent_y': [436.005422407381, 475.994577592619, 348.0, 388.0]}
2025-10-26 15:50:37,158 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 561.2779945456998, 'puck_y': 433.40528902471067, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.0003783134366, 375.0689559758494, 736.0, 508.0], 'agent_y': [440.005422407381, 479.994577592619, 352.0, 392.0]}
