2025-10-26 16:11:51,501 [INFO] Starting game: large_scenario - two_capped_neural: 2 vs regional_simple: 2
2025-10-26 16:11:53,789 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [362.5, 362.5, 1087.5, 1087.5], 'agent_y': [316.6666666666667, 633.3333333333334, 633.3333333333333, 316.66666666666663]}
2025-10-26 16:13:11,695 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1232.073111829027, 'puck_y': 249.65917382085243, 'puck_vx': 10.455597755867755, 'puck_vy': 7.275310273207255, 'agent_x': [683.5489615106641, 683.0, 1163.0, 1064.0], 'agent_y': [340.6647414645846, 274.66661922553004, 449.0, 265.25572223631855]}
2025-10-26 16:13:11,712 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1242.5287095848948, 'puck_y': 256.9344840940597, 'puck_vx': 10.403319767088416, 'puck_vy': 7.238933721841219, 'agent_x': [674.5489615106641, 683.0, 1172.0, 1073.0], 'agent_y': [349.6647414645846, 283.66661922553004, 449.0, 274.25572223631855]}
2025-10-26 16:13:11,728 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1252.9320293519831, 'puck_y': 264.1734178159009, 'puck_vx': 10.351303168252974, 'puck_vy': 7.202739053232013, 'agent_x': [683.5489615106641, 683.0, 1181.0, 1082.0], 'agent_y': [358.6647414645846, 292.66661922553004, 449.0, 283.25572223631855]}
2025-10-26 16:13:11,745 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1263.2833325202362, 'puck_y': 271.3761568691329, 'puck_vx': 10.29954665241171, 'puck_vy': 7.166725357965853, 'agent_x': [674.5489615106641, 683.0, 1190.0, 1091.0], 'agent_y': [367.6647414645846, 301.66661922553004, 449.0, 292.25572223631855]}
2025-10-26 16:13:11,762 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1273.5828791726478, 'puck_y': 278.54288222709874, 'puck_vx': 10.248048919149651, 'puck_vy': 7.130891731176024, 'agent_x': [683.5489615106641, 683.0, 1199.0, 1100.0], 'agent_y': [376.6647414645846, 310.66661922553004, 449.0, 301.25572223631855]}
2025-10-26 16:13:11,778 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1283.8309280917974, 'puck_y': 285.67377395827475, 'puck_vx': 10.196808674553903, 'puck_vy': 7.095237272520143, 'agent_x': [674.5489615106641, 683.0, 1208.0, 1109.0], 'agent_y': [385.6647414645846, 319.66661922553004, 449.0, 310.25572223631855]}
2025-10-26 16:13:11,795 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1294.0277367663514, 'puck_y': 292.7690112307949, 'puck_vx': 10.145824631181133, 'puck_vy': 7.059761086157542, 'agent_x': [683.5489615106641, 683.0, 1217.0, 1118.0], 'agent_y': [394.6647414645846, 328.66661922553004, 449.0, 319.25572223631855]}
2025-10-26 16:13:11,812 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1304.1735613975325, 'puck_y': 299.82877231695244, 'puck_vx': 10.095095508025228, 'puck_vy': 7.0244622807267545, 'agent_x': [692.0, 683.0, 1226.0, 1127.0], 'agent_y': [403.6647414645846, 337.66661922553004, 449.0, 328.25572223631855]}
2025-10-26 16:13:11,828 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1314.2686569055577, 'puck_y': 306.8532345976792, 'puck_vx': 10.0446200304851, 'puck_vy': 6.989339969323121, 'agent_x': [683.0, 683.0, 1235.0, 1136.0], 'agent_y': [412.66568084505735, 346.6656798450573, 449.0, 337.25572223631855]}
2025-10-26 16:13:11,845 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1324.3132769360427, 'puck_y': 313.8425745670023, 'puck_vx': 9.994396930332675, 'puck_vy': 6.954393269476505, 'agent_x': [683.0, 683.0, 1244.0, 1145.0], 'agent_y': [421.66568084505735, 355.6656798450573, 449.0, 346.25572223631855]}
2025-10-26 16:13:11,862 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1334.3076738663754, 'puck_y': 320.7969678364788, 'puck_vx': 9.944424945681012, 'puck_vy': 6.919621303129122, 'agent_x': [683.0, 683.0, 1253.0, 1154.0], 'agent_y': [430.66568084505735, 364.6656798450573, 449.0, 355.25572223631855]}
2025-10-26 16:13:11,878 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1344.2520988120564, 'puck_y': 327.71658913960795, 'puck_vx': 9.894702820952608, 'puck_vy': 6.885023196613476, 'agent_x': [683.0, 683.0, 1262.0, 1163.0], 'agent_y': [435.16568084505735, 369.1656798450573, 449.0, 364.25572223631855]}
2025-10-26 16:13:11,895 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1354.146801633009, 'puck_y': 334.6016123362214, 'puck_vx': 9.845229306847845, 'puck_vy': 6.850598080630409, 'agent_x': [683.0, 683.0, 1262.0, 1172.0], 'agent_y': [439.66568084505735, 373.6656798450573, 449.0, 373.25572223631855]}
2025-10-26 16:13:11,912 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1363.992030939857, 'puck_y': 341.4522104168518, 'puck_vx': 9.796003160313605, 'puck_vy': 6.816345090227257, 'agent_x': [683.0, 683.0, 1262.0, 1181.0], 'agent_y': [448.66568084505735, 382.6656798450573, 449.0, 382.25572223631855]}
2025-10-26 16:13:11,928 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1373.7880341001705, 'puck_y': 348.26855550707904, 'puck_vx': 9.747023144512037, 'puck_vy': 6.782263364776121, 'agent_x': [683.0, 683.0, 1262.0, 1190.0], 'agent_y': [453.16568084505735, 387.1656798450573, 449.0, 391.25572223631855]}
2025-10-26 16:13:11,945 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1383.5350572446825, 'puck_y': 355.05081887185514, 'puck_vx': 9.698288028789475, 'puck_vy': 6.74835204795224, 'agent_x': [683.0, 683.0, 1262.0, 1199.0], 'agent_y': [457.66568084505735, 391.6656798450573, 449.0, 400.25572223631855]}
2025-10-26 16:13:11,962 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1393.233345273472, 'puck_y': 361.7991709198074, 'puck_vx': 9.649796588645527, 'puck_vy': 6.714610287712479, 'agent_x': [683.0, 683.0, 1262.0, 1208.0], 'agent_y': [462.16568084505735, 396.1656798450573, 449.0, 409.25572223631855]}
2025-10-26 16:13:11,978 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1402.8831418621176, 'puck_y': 368.5137812075199, 'puck_vx': 9.601547605702299, 'puck_vy': 6.681037236273917, 'agent_x': [683.0, 683.0, 1266.747887485628, 1212.252112514372], 'agent_y': [471.16568084505735, 405.1656798450573, 452.2437860366412, 415.01193619967734]}
2025-10-26 16:13:11,995 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1412.4846894678199, 'puck_y': 375.19481844379385, 'puck_vx': 9.553539867673788, 'puck_vy': 6.647632050092547, 'agent_x': [683.0, 683.0, 1274.3958412063664, 1213.6041587936336], 'agent_y': [475.66568084505735, 409.6656798450573, 446.4767081620521, 420.77901407426646]}
2025-10-26 16:13:12,012 [INFO] {'team_a_score': 3, 'team_b_score': 5, 'puck_x': 1422.0382293354937, 'puck_y': 381.8424504938864, 'puck_vx': 9.505772168335419, 'puck_vy': 6.614393889842084, 'agent_x': [683.0, 683.0, 1270.908032309588, 1208.091967690412], 'agent_y': [480.16568084505735, 414.1656798450573, 439.2538444995343, 419.00187773678425]}
2025-10-26 16:13:12,028 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': -3.0, 'puck_vy': 0.0, 'agent_x': [683.0, 683.0, 1272.4584171970262, 1206.5415828029738], 'agent_y': [484.66568084505735, 418.6656798450573, 430.7839918094916, 427.4717304268269]}
2025-10-26 16:13:12,045 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 722.5650101266335, 'puck_y': 474.82172174103806, 'puck_vx': -3.0689906628731927, 'puck_vy': 0.059109409031563365, 'agent_x': [674.0, 683.0, 1272.421440057059, 1206.578559942941], 'agent_y': [493.66568084505735, 427.6656798450573, 440.40356267360767, 435.8521595627109]}
2025-10-26 16:13:12,062 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 719.4960194637604, 'puck_y': 474.88083115006964, 'puck_vx': -3.0536457095588267, 'puck_vy': 0.05881386198640555, 'agent_x': [664.0626648660402, 683.9373351339598, 1272.3516789496537, 1206.6483210503463], 'agent_y': [496.63390882133746, 433.6974518687772, 450.2531168179204, 444.00260541839816]}
2025-10-26 16:13:12,078 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 716.4423737542015, 'puck_y': 474.939645012056, 'puck_vx': -3.0383774810110324, 'puck_vy': 0.058519792676473524, 'agent_x': [653.5900326515435, 676.4099673484565, 1267.801317127583, 1202.198682872417], 'agent_y': [500.63038086205177, 438.7009798280629, 450.7436083017631, 443.51211393455543]}
2025-10-26 16:13:12,095 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 737.3241561554321, 'puck_y': 494.68111349863045, 'puck_vx': 10.525939352556826, 'puck_vy': 10.644574588658944, 'agent_x': [644.5900326515435, 685.4099673484565, 1258.801317127583, 1193.198682872417], 'agent_y': [500.63038086205177, 447.7009798280629, 450.7436083017631, 443.51211393455543]}
2025-10-26 16:13:12,112 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 747.850095507989, 'puck_y': 505.3256880872894, 'puck_vx': 10.473309655794042, 'puck_vy': 10.59135171571565, 'agent_x': [633.5367377668819, 678.4632622331181, 1249.801317127583, 1184.198682872417], 'agent_y': [502.8400858774829, 454.49127481263173, 459.7436083017631, 452.51211393455543]}
2025-10-26 16:13:12,128 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 758.323405163783, 'puck_y': 515.9170398030051, 'puck_vx': 10.420943107515072, 'puck_vy': 10.538394957137072, 'agent_x': [642.5367377668819, 687.4632622331181, 1240.801317127583, 1175.198682872417], 'agent_y': [511.8400858774829, 463.49127481263173, 468.7436083017631, 461.51211393455543]}
2025-10-26 16:13:12,145 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 768.7443482712981, 'puck_y': 526.4554347601421, 'puck_vx': 10.368838391977496, 'puck_vy': 10.485702982351386, 'agent_x': [648.9436842684565, 681.0563157315435, 1231.801317127583, 1166.198682872417], 'agent_y': [525.4961288002754, 467.8352318898392, 477.7436083017631, 470.51211393455543]}
2025-10-26 16:13:12,162 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 779.1131866632757, 'puck_y': 536.9411377424935, 'puck_vx': 10.316994200017609, 'puck_vy': 10.43327446743963, 'agent_x': [657.9436842684565, 690.0563157315435, 1222.801317127583, 1157.198682872417], 'agent_y': [534.4961288002754, 476.8352318898392, 486.7436083017631, 479.51211393455543]}
2025-10-26 16:13:12,178 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 789.4301808632932, 'puck_y': 547.3744122099332, 'puck_vx': 10.265409229017521, 'puck_vy': 10.38110809510243, 'agent_x': [666.1547396300452, 681.8452603699548, 1213.801317127583, 1148.198682872417], 'agent_y': [546.719571259073, 482.61178943104164, 495.7436083017631, 488.51211393455543]}
2025-10-26 16:13:12,195 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 799.6955900923108, 'puck_y': 557.7555203050356, 'puck_vx': 10.214082182872433, 'puck_vy': 10.329202554626917, 'agent_x': [675.1547396300452, 690.8452603699548, 1204.801317127583, 1139.198682872417], 'agent_y': [555.719571259073, 491.61178943104164, 504.7436083017631, 497.51211393455543]}
2025-10-26 16:13:12,212 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 809.9096722751832, 'puck_y': 568.0847228596625, 'puck_vx': 10.163011771958072, 'puck_vy': 10.277556541853782, 'agent_x': [684.1880524997582, 681.8119475002418, 1195.801317127583, 1130.198682872417], 'agent_y': [565.6442880212134, 499.68707266890124, 513.7436083017631, 506.51211393455543]}
2025-10-26 16:13:12,228 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 820.0726840471413, 'puck_y': 578.3622794015163, 'puck_vx': 10.112196713098282, 'puck_vy': 10.226168759144514, 'agent_x': [675.1880524997582, 690.8119475002418, 1186.801317127583, 1121.198682872417], 'agent_y': [574.6442880212134, 508.68707266890124, 522.7436083017631, 515.5121139345554]}
2025-10-26 16:13:12,245 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 830.1848807602395, 'puck_y': 588.5884481606608, 'puck_vx': 10.06163572953279, 'puck_vy': 10.175037915348792, 'agent_x': [684.1880524997582, 681.8119475002418, 1177.801317127583, 1112.198682872417], 'agent_y': [583.6442880212134, 517.6870726689012, 531.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,262 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 840.2465164897723, 'puck_y': 598.7634860760096, 'puck_vx': 10.011327550885127, 'puck_vy': 10.124162725772049, 'agent_x': [675.1880524997582, 690.8119475002418, 1168.801317127583, 1103.198682872417], 'agent_y': [592.6442880212134, 526.6870726689012, 540.7436083017631, 515.5121139345554]}
2025-10-26 16:13:12,278 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 850.2578440406573, 'puck_y': 608.8876488017817, 'puck_vx': 9.961270913130702, 'puck_vy': 10.073541912143188, 'agent_x': [684.1880524997582, 681.8119475002418, 1159.801317127583, 1094.198682872417], 'agent_y': [601.6442880212134, 535.6870726689012, 549.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,295 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 860.219114953788, 'puck_y': 618.9611907139249, 'puck_vx': 9.911464558565049, 'puck_vy': 10.023174202582473, 'agent_x': [675.1880524997582, 690.8119475002418, 1150.801317127583, 1085.198682872417], 'agent_y': [610.6442880212134, 544.6870726689012, 558.7436083017631, 515.5121139345554]}
2025-10-26 16:13:12,312 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 870.130579512353, 'puck_y': 628.9843649165074, 'puck_vx': 9.861907235772224, 'puck_vy': 9.97305833156956, 'agent_x': [666.1880524997582, 681.8119475002418, 1141.801317127583, 1076.198682872417], 'agent_y': [619.6442880212134, 553.6870726689012, 567.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,328 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 879.9924867481253, 'puck_y': 638.9574232480769, 'puck_vx': 9.812597699593363, 'puck_vy': 9.92319303991171, 'agent_x': [675.1880524997582, 690.8119475002418, 1132.801317127583, 1067.198682872417], 'agent_y': [628.6442880212134, 562.6870726689012, 576.7436083017631, 515.5121139345554]}
2025-10-26 16:13:12,345 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 889.8050844477186, 'puck_y': 648.8806162879886, 'puck_vx': 9.763534711095396, 'puck_vy': 9.873577074712152, 'agent_x': [684.1880524997582, 681.8119475002418, 1123.801317127583, 1058.198682872417], 'agent_y': [637.6442880212134, 571.6870726689012, 585.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,362 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 899.568619158814, 'puck_y': 658.7541933627007, 'puck_vx': 9.714717037539918, 'puck_vy': 9.82420918933859, 'agent_x': [675.1880524997582, 672.8119475002418, 1114.801317127583, 1049.198682872417], 'agent_y': [646.6442880212134, 580.6870726689012, 594.7436083017631, 515.5121139345554]}
2025-10-26 16:13:12,378 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 909.283336196354, 'puck_y': 668.5784025520393, 'puck_vx': 9.666143452352218, 'puck_vy': 9.775088143391898, 'agent_x': [684.1880524997582, 681.8119475002418, 1105.801317127583, 1040.198682872417], 'agent_y': [655.6442880212134, 589.6870726689012, 603.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,395 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 918.9494796487062, 'puck_y': 678.3534906954312, 'puck_vx': 9.617812735090457, 'puck_vy': 9.726212702674939, 'agent_x': [675.1880524997582, 690.8119475002418, 1096.801317127583, 1031.198682872417], 'agent_y': [664.6442880212134, 598.6870726689012, 612.7436083017631, 515.5121139345554]}
2025-10-26 16:13:12,412 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 928.5672923837966, 'puck_y': 688.0797033981062, 'puck_vx': 9.569723671415005, 'puck_vy': 9.677581639161565, 'agent_x': [684.1880524997582, 681.8119475002418, 1087.801317127583, 1022.1986828724171], 'agent_y': [673.6442880212134, 607.6870726689012, 621.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,428 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 938.1370160552116, 'puck_y': 697.7572850372677, 'puck_vx': 9.52187505305793, 'puck_vy': 9.629193730965756, 'agent_x': [675.1880524997582, 690.8119475002418, 1078.801317127583, 1013.1986828724171], 'agent_y': [682.6442880212134, 616.6870726689012, 630.7436083017631, 515.5121139345554]}
2025-10-26 16:13:12,445 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 947.6588911082695, 'puck_y': 707.3864787682335, 'puck_vx': 9.474265677792639, 'puck_vy': 9.581047762310927, 'agent_x': [684.1880524997582, 681.8119475002418, 1069.801317127583, 1004.1986828724171], 'agent_y': [691.6442880212134, 625.6870726689012, 639.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,462 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 957.1331567860622, 'puck_y': 716.9675265305444, 'puck_vx': 9.426894349403675, 'puck_vy': 9.533142523499372, 'agent_x': [675.1880524997582, 690.8119475002418, 1060.801317127583, 1004.1986828724171], 'agent_y': [700.6442880212134, 634.6870726689012, 648.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,478 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 966.5600511354659, 'puck_y': 726.5006690540438, 'puck_vx': 9.379759877656657, 'puck_vy': 9.485476810881874, 'agent_x': [684.1880524997582, 681.8119475002418, 1051.801317127583, 1013.1986828724171], 'agent_y': [709.6442880212134, 643.6870726689012, 657.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,495 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 975.9398110131225, 'puck_y': 735.9861458649257, 'puck_vx': 9.332861078268373, 'puck_vy': 9.438049426827465, 'agent_x': [675.1880524997582, 690.8119475002418, 1042.801317127583, 1022.1986828724171], 'agent_y': [718.6442880212134, 652.6870726689012, 666.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,512 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 985.2726720913909, 'puck_y': 745.4241952917531, 'puck_vx': 9.28619677287703, 'puck_vy': 9.390859179693328, 'agent_x': [684.1880524997582, 681.8119475002418, 1033.801317127583, 1031.198682872417], 'agent_y': [727.6442880212134, 661.6870726689012, 675.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,528 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 994.5588688642679, 'puck_y': 754.8150544714464, 'puck_vx': 9.239765789012646, 'puck_vy': 9.343904883794862, 'agent_x': [675.1880524997582, 690.8119475002418, 1042.801317127583, 1040.198682872417], 'agent_y': [736.6442880212134, 670.6870726689012, 684.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,545 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1003.7986346532805, 'puck_y': 764.1589593552412, 'puck_vx': 9.193566960067582, 'puck_vy': 9.297185359375888, 'agent_x': [684.1880524997582, 681.8119475002418, 1051.801317127583, 1049.198682872417], 'agent_y': [745.6442880212134, 679.6870726689012, 693.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,562 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1012.992201613348, 'puck_y': 773.4561447146172, 'puck_vx': 9.147599125267243, 'puck_vy': 9.250699432579008, 'agent_x': [675.1880524997582, 690.8119475002418, 1060.801317127583, 1058.198682872417], 'agent_y': [754.6442880212134, 688.6870726689012, 702.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,578 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1022.1398007386152, 'puck_y': 782.7068441471962, 'puck_vx': 9.101861129640907, 'puck_vy': 9.204445935416112, 'agent_x': [684.1880524997582, 681.8119475002418, 1069.801317127583, 1067.198682872417], 'agent_y': [763.6442880212134, 697.6870726689012, 711.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,595 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1031.2416618682562, 'puck_y': 791.9112900826123, 'puck_vx': 9.056351823992703, 'puck_vy': 9.158423705739033, 'agent_x': [675.1880524997582, 690.8119475002418, 1078.801317127583, 1076.198682872417], 'agent_y': [772.6442880212134, 706.6870726689012, 720.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,612 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1040.2980136922488, 'puck_y': 801.0697137883512, 'puck_vx': 9.011070064872738, 'puck_vy': 9.112631587210338, 'agent_x': [684.1880524997582, 681.8119475002418, 1087.801317127583, 1085.198682872417], 'agent_y': [781.6442880212134, 715.6870726689012, 729.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,628 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1049.3090837571215, 'puck_y': 810.1823453755616, 'puck_vx': 8.966014714548376, 'puck_vy': 9.067068429274286, 'agent_x': [675.1880524997582, 690.8119475002418, 1096.801317127583, 1094.198682872417], 'agent_y': [790.6442880212134, 724.6870726689012, 738.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,645 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1058.27509847167, 'puck_y': 819.2494138048359, 'puck_vx': 8.921184640975634, 'puck_vy': 9.021733087127915, 'agent_x': [684.1880524997582, 681.8119475002418, 1105.801317127583, 1103.198682872417], 'agent_y': [799.6442880212134, 733.6870726689012, 747.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,662 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1067.1962831126455, 'puck_y': 828.2711468919638, 'puck_vx': 8.876578717770755, 'puck_vy': 8.976624421692275, 'agent_x': [675.1880524997582, 690.8119475002418, 1114.801317127583, 1112.198682872417], 'agent_y': [808.6442880212134, 742.6870726689012, 756.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,678 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1076.0728618304163, 'puck_y': 837.247771313656, 'puck_vx': 8.832195824181902, 'puck_vy': 8.931741299583814, 'agent_x': [684.1880524997582, 681.8119475002418, 1123.801317127583, 1121.198682872417], 'agent_y': [817.6442880212134, 751.6870726689012, 765.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,695 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1084.9050576545983, 'puck_y': 846.1795126132398, 'puck_vx': 8.788034845060992, 'puck_vy': 8.887082593085895, 'agent_x': [692.000288932933, 690.8116585673088, 1132.801317127583, 1130.198682872417], 'agent_y': [826.6603287363264, 760.6710319537882, 774.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,712 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1093.6930924996593, 'puck_y': 855.0665952063257, 'puck_vx': 8.744094670835686, 'puck_vy': 8.842647180120466, 'agent_x': [683.000288932933, 692.0, 1141.801317127583, 1139.198682872417], 'agent_y': [835.6603287363264, 769.6710319537882, 783.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,728 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1102.437187170495, 'puck_y': 863.9092423864462, 'puck_vx': 8.700374197481509, 'puck_vy': 8.798433944219862, 'agent_x': [674.000288932933, 692.0, 1150.801317127583, 1148.198682872417], 'agent_y': [844.6603287363264, 778.6710319537882, 792.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,745 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1111.1375613679766, 'puck_y': 872.707676330666, 'puck_vx': 8.656872326494101, 'puck_vy': 8.754441774498764, 'agent_x': [683.0002889563672, 682.9999999765658, 1159.801317127583, 1157.198682872417], 'agent_y': [853.665680844741, 787.6656798453736, 801.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,762 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1119.7944336944706, 'puck_y': 881.4621181051648, 'puck_vx': 8.61358796486163, 'puck_vy': 8.71066956562627, 'agent_x': [674.0002889563672, 682.9999999765658, 1168.801317127583, 1166.198682872417], 'agent_y': [862.665680844741, 796.6656798453736, 810.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,778 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1128.4080216593322, 'puck_y': 890.1727876707911, 'puck_vx': 8.570520025037322, 'puck_vy': 8.667116217798139, 'agent_x': [683.0002889563672, 682.9999999765658, 1177.801317127583, 1175.198682872417], 'agent_y': [871.665680844741, 805.6656798453736, 819.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,795 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1136.9785416843695, 'puck_y': 898.8399038885892, 'puck_vx': 8.527667424912135, 'puck_vy': 8.623780636709148, 'agent_x': [674.0002889563672, 682.9999999765658, 1186.801317127583, 1184.198682872417], 'agent_y': [880.665680844741, 814.6656798453736, 828.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,812 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1145.5062091092816, 'puck_y': 907.4636845252984, 'puck_vx': 8.485029087787574, 'puck_vy': 8.580661733525602, 'agent_x': [683.0002889563672, 682.9999999765658, 1195.801317127583, 1193.198682872417], 'agent_y': [889.665680844741, 823.6656798453736, 837.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,828 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1153.9912381970692, 'puck_y': 916.044346258824, 'puck_vx': 8.442603942348637, 'puck_vy': 8.537758424857975, 'agent_x': [674.0002889563672, 682.9999999765658, 1204.801317127583, 1202.198682872417], 'agent_y': [898.665680844741, 832.6656798453736, 846.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,845 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1162.4338421394177, 'puck_y': 924.582104683682, 'puck_vx': 8.400390922636893, 'puck_vy': 8.495069632733685, 'agent_x': [683.0002889563672, 682.9999999765658, 1213.801317127583, 1211.198682872417], 'agent_y': [907.665680844741, 841.6656798453736, 855.7436083017631, 506.5121139345554]}
2025-10-26 16:13:12,862 [INFO] {'team_a_score': 4, 'team_b_score': 5, 'puck_x': 1170.8342330620546, 'puck_y': 928.0, 'puck_vx': 8.358388968023709, 'puck_vy': -8.452594284570017, 'agent_x': [674.0002889563672, 682.9999999765658, 1222.801317127583, 1220.198682872417], 'agent_y': [916.665680844741, 850.6656798453736, 864.7436083017631, 506.5121139345554]}
