2025-10-26 15:52:54,648 [INFO] Starting game: default_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 15:52:57,683 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 348.0, 442.0012939956613, 481.9987060043387], 'agent_y': [300.0, 300.0, 280.2275481312295, 279.7724518687705]}
2025-10-26 15:52:57,699 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [120.0, 352.0, 438.0012939956613, 477.9987060043387], 'agent_y': [300.0, 300.0, 280.2275481312295, 279.7724518687705]}
2025-10-26 15:52:57,716 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [116.0, 356.0, 434.0012939956613, 473.9987060043387], 'agent_y': [300.0, 300.0, 280.2275481312295, 279.7724518687705]}
2025-10-26 15:52:57,733 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [112.0, 360.0, 430.0012939956613, 469.9987060043387], 'agent_y': [300.0, 300.0, 280.2275481312295, 279.7724518687705]}
2025-10-26 15:52:57,749 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [108.0, 364.0, 426.0012939956613, 465.9987060043387], 'agent_y': [300.0, 300.0, 280.2275481312295, 279.7724518687705]}
2025-10-26 15:52:57,766 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 393.35768315482835, 'puck_y': 305.0221160310676, 'puck_vx': -4.842758795078386, 'puck_vy': 3.404862294194433, 'agent_x': [108.0, 368.0, 422.0012939956613, 461.9987060043387], 'agent_y': [300.0, 300.0, 280.2275481312295, 279.7724518687705]}
2025-10-26 15:52:57,783 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.9079837908599, 'puck_y': 315.08707867391803, 'puck_vx': -0.8301666887380618, 'puck_vy': 6.036229039399352, 'agent_x': [108.0, 372.0, 422.0020221044446, 461.9979778955554], 'agent_y': [300.0, 300.0, 284.2844294093078, 283.7155705906922]}
2025-10-26 15:52:57,799 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 409.0158661226251, 'puck_y': 321.62192629516693, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 376.0, 422.0031597095468, 461.9968402904532], 'agent_y': [300.0, 304.0, 288.3555255238486, 287.6444744761514]}
2025-10-26 15:52:57,816 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 412.79711228505084, 'puck_y': 326.23089520998724, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 380.0, 424.0039009133347, 463.9960990866653], 'agent_y': [304.0, 308.0, 292.39502065295795, 291.60497934704205]}
2025-10-26 15:52:57,833 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 416.5783584474766, 'puck_y': 330.83986412480755, 'puck_vx': 3.781246162425739, 'puck_vy': 4.608968914820312, 'agent_x': [108.0, 380.0, 426.0048159378541, 465.9951840621459], 'agent_y': [304.0, 312.0, 296.43890126555794, 295.56109873444206]}
