2025-10-26 22:02:21,194 [INFO] Starting game: default_scenario - short: 2 vs regional_simple: 2
2025-10-26 22:02:23,246 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 22:03:36,972 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 151.6401308126551, 'puck_y': 176.98856909644874, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 277.81385706024025, 280.0, 208.25705354508142]}
2025-10-26 22:03:36,989 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 157.0109050746803, 'puck_y': 179.60743527258285, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 281.81385706024025, 280.0, 212.25705354508142]}
2025-10-26 22:03:37,006 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 162.3816793367055, 'puck_y': 182.22630144871695, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 285.81385706024025, 280.0, 212.25705354508142]}
2025-10-26 22:03:37,022 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 167.7524535987307, 'puck_y': 184.84516762485106, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 289.81385706024025, 280.0, 212.25705354508142]}
2025-10-26 22:03:37,039 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 173.12322786075592, 'puck_y': 187.46403380098516, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 293.81385706024025, 280.0, 216.25705354508142]}
2025-10-26 22:03:37,056 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 178.49400212278113, 'puck_y': 190.08289997711927, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 293.81385706024025, 280.0, 220.25705354508142]}
2025-10-26 22:03:37,073 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 183.86477638480633, 'puck_y': 192.70176615325337, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 293.81385706024025, 280.0, 224.25705354508142]}
2025-10-26 22:03:37,090 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 189.23555064683154, 'puck_y': 195.32063232938748, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 293.81385706024025, 280.0, 228.25705354508142]}
2025-10-26 22:03:37,106 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 194.60632490885675, 'puck_y': 197.93949850552158, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 293.81385706024025, 280.0, 232.25705354508142]}
2025-10-26 22:03:37,122 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 199.97709917088196, 'puck_y': 200.5583646816557, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 293.81385706024025, 280.0, 236.25705354508142]}
2025-10-26 22:03:37,139 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 205.34787343290716, 'puck_y': 203.1772308577898, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 293.81385706024025, 280.12852727254074, 240.1285262725407]}
2025-10-26 22:03:37,156 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 210.71864769493237, 'puck_y': 205.7960970339239, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [296.0, 64.0, 420.0, 420.0], 'agent_y': [302.18614293975975, 293.81385706024025, 282.12852727254074, 242.1285262725407]}
2025-10-26 22:03:37,172 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 216.08942195695758, 'puck_y': 208.414963210058, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [300.0, 64.0, 420.0, 420.0], 'agent_y': [298.18614293975975, 293.81385706024025, 284.12852727254074, 244.1285262725407]}
2025-10-26 22:03:37,189 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 221.4601962189828, 'puck_y': 211.0338293861921, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [304.0, 64.0, 420.0, 420.0], 'agent_y': [294.18614293975975, 293.81385706024025, 286.12852727254074, 246.1285262725407]}
2025-10-26 22:03:37,206 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 226.830970481008, 'puck_y': 213.65269556232622, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 288.12852727254074, 248.1285262725407]}
2025-10-26 22:03:37,222 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 232.2017447430332, 'puck_y': 216.27156173846032, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 290.12852727254074, 250.1285262725407]}
2025-10-26 22:03:37,239 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 237.5725190050584, 'puck_y': 218.89042791459443, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 292.12852727254074, 252.1285262725407]}
2025-10-26 22:03:37,256 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 242.94329326708362, 'puck_y': 221.50929409072853, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 294.12852727254074, 254.12852627254074]}
2025-10-26 22:03:37,273 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 248.31406752910883, 'puck_y': 224.12816026686264, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 297.81385706024025, 294.12852727254074, 254.12852627254074]}
2025-10-26 22:03:37,290 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 253.68484179113403, 'puck_y': 226.74702644299674, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 301.81385706024025, 296.12852727254074, 256.12852627254074]}
2025-10-26 22:03:37,306 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 259.0556160531592, 'puck_y': 229.36589261913085, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 305.81385706024025, 298.12852727254074, 258.12852627254074]}
2025-10-26 22:03:37,323 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 264.4263903151844, 'puck_y': 231.98475879526495, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 305.81385706024025, 300.12852727254074, 260.12852627254074]}
2025-10-26 22:03:37,339 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 269.79716457720957, 'puck_y': 234.60362497139906, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 305.81385706024025, 302.12852727254074, 262.12852627254074]}
2025-10-26 22:03:37,356 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 275.16793883923475, 'puck_y': 237.22249114753316, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 305.81385706024025, 304.12852727254074, 264.12852627254074]}
2025-10-26 22:03:37,373 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 280.53871310125993, 'puck_y': 239.84135732366727, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 301.81385706024025, 306.12852727254074, 266.12852627254074]}
2025-10-26 22:03:37,390 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 285.9094873632851, 'puck_y': 242.46022349980137, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 297.81385706024025, 308.12852727254074, 268.12852627254074]}
2025-10-26 22:03:37,406 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 291.2802616253103, 'puck_y': 245.07908967593548, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 310.12852727254074, 270.12852627254074]}
2025-10-26 22:03:37,423 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 296.65103588733547, 'puck_y': 247.69795585206958, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 312.12852727254074, 272.12852627254074]}
2025-10-26 22:03:37,440 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 302.02181014936065, 'puck_y': 250.3168220282037, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 314.12852727254074, 274.12852627254074]}
2025-10-26 22:03:37,456 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 307.3925844113858, 'puck_y': 252.9356882043378, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 316.12852727254074, 276.12852627254074]}
2025-10-26 22:03:37,473 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 312.763358673411, 'puck_y': 255.5545543804719, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 318.12852727254074, 278.12852627254074]}
2025-10-26 22:03:37,490 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 318.1341329354362, 'puck_y': 258.173420556606, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 320.12852727254074, 280.12852627254074]}
2025-10-26 22:03:37,506 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 323.50490719746136, 'puck_y': 260.79228673274014, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 322.12852727254074, 282.12852627254074]}
2025-10-26 22:03:37,523 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 328.87568145948654, 'puck_y': 263.41115290887427, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 324.12852727254074, 284.12852627254074]}
2025-10-26 22:03:37,540 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 334.2464557215117, 'puck_y': 266.0300190850084, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 326.12852727254074, 286.12852627254074]}
2025-10-26 22:03:37,556 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 339.6172299835369, 'puck_y': 268.64888526114254, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 293.81385706024025, 328.12852727254074, 288.12852627254074]}
2025-10-26 22:03:37,573 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 344.9880042455621, 'puck_y': 271.2677514372767, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 297.81385706024025, 330.12852727254074, 290.12852627254074]}
2025-10-26 22:03:37,589 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 350.35877850758726, 'puck_y': 273.8866176134108, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 301.81385706024025, 332.12852727254074, 292.12852627254074]}
2025-10-26 22:03:37,606 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 355.72955276961244, 'puck_y': 276.50548378954494, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 305.81385706024025, 332.12852727254074, 292.12852627254074]}
2025-10-26 22:03:37,623 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 361.1003270316376, 'puck_y': 279.1243499656791, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 305.81385706024025, 334.12852727254074, 294.12852627254074]}
2025-10-26 22:03:37,639 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 366.4711012936628, 'puck_y': 281.7432161418132, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [290.18614293975975, 305.81385706024025, 334.12852727254074, 294.12852627254074]}
2025-10-26 22:03:37,656 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 371.841875555688, 'puck_y': 284.36208231794734, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 419.51930532252754, 424.48069467747246], 'agent_y': [290.18614293975975, 305.81385706024025, 333.97408481249414, 294.28296873258734]}
2025-10-26 22:03:37,673 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 377.21264981771316, 'puck_y': 286.9809484940815, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 423.24629657698415, 428.75370342301585], 'agent_y': [290.18614293975975, 305.81385706024025, 335.9380481564125, 296.319005388669]}
2025-10-26 22:03:37,690 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 382.58342407973834, 'puck_y': 289.5998146702156, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 422.24098738957633, 433.75901261042367], 'agent_y': [290.18614293975975, 305.81385706024025, 335.28143239422076, 296.9756211508607]}
2025-10-26 22:03:37,706 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 387.9541983417635, 'puck_y': 292.21868084634974, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 425.634296681267, 438.365703318733], 'agent_y': [290.18614293975975, 305.81385706024025, 337.08842764933524, 299.16862589574623]}
2025-10-26 22:03:37,723 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 393.3249726037887, 'puck_y': 294.8375470224839, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 428.9719749084387, 443.0280250915613], 'agent_y': [290.18614293975975, 305.81385706024025, 338.8530263202559, 301.4040272248256]}
2025-10-26 22:03:37,739 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 398.6957468658139, 'puck_y': 297.456413198618, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 431.38498571039867, 448.61501428960133], 'agent_y': [290.18614293975975, 305.81385706024025, 338.1779463972812, 302.0791071478003]}
2025-10-26 22:03:37,756 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 404.06652112783905, 'puck_y': 300.07527937475214, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 433.54515983217493, 454.45484016782507], 'agent_y': [290.18614293975975, 305.81385706024025, 337.178346040358, 303.07870750472347]}
2025-10-26 22:03:37,773 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 409.43729538986423, 'puck_y': 302.6941455508863, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 435.4951731575684, 460.5048268424316], 'agent_y': [290.18614293975975, 305.81385706024025, 335.7371566176233, 304.51989692745815]}
2025-10-26 22:03:37,790 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 414.8080696518894, 'puck_y': 305.3130117270204, 'puck_vx': 5.370774262025195, 'puck_vy': 2.6188661761341097, 'agent_x': [308.0, 64.0, 437.34237937945943, 466.65762062054057], 'agent_y': [290.18614293975975, 301.81385706024025, 333.7356637875158, 306.52138975756566]}
2025-10-26 22:03:37,806 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 411.01517609720844, 'puck_y': 299.1969260348616, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 433.34237937945943, 470.65762062054057], 'agent_y': [294.18614293975975, 297.81385706024025, 329.7356637875158, 310.52138975756566]}
2025-10-26 22:03:37,822 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 408.03283248450936, 'puck_y': 294.14890165718657, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 429.34237937945943, 474.65762062054057], 'agent_y': [298.18614293975975, 293.81385706024025, 325.7356637875158, 314.52138975756566]}
2025-10-26 22:03:37,839 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 405.0504888718103, 'puck_y': 289.10087727951156, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 425.34237937945943, 470.65762062054057], 'agent_y': [294.18614293975975, 293.81385706024025, 321.7356637875158, 310.52138975756566]}
2025-10-26 22:03:37,856 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 402.0681452591112, 'puck_y': 284.05285290183656, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 421.34237937945943, 466.65762062054057], 'agent_y': [290.18614293975975, 293.81385706024025, 317.7356637875158, 306.52138975756566]}
2025-10-26 22:03:37,872 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 399.0858016464121, 'puck_y': 279.00482852416155, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 421.34237937945943, 462.65762062054057], 'agent_y': [286.18614293975975, 293.81385706024025, 313.7356637875158, 302.52138975756566]}
2025-10-26 22:03:37,889 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 396.103458033713, 'puck_y': 273.95680414648655, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.8462593944406, 459.1537406055594], 'agent_y': [286.18614293975975, 293.81385706024025, 309.88476172387357, 298.3722918212079]}
2025-10-26 22:03:37,906 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 393.12111442101394, 'puck_y': 268.90877976881154, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 419.0390794592991, 456.9609205407009], 'agent_y': [286.18614293975975, 293.81385706024025, 306.49119227130984, 293.76586127377163]}
2025-10-26 22:03:37,923 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 390.13877080831486, 'puck_y': 263.86075539113654, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 417.82267654457286, 455.13824399612804], 'agent_y': [286.18614293975975, 293.81385706024025, 303.33179869869406, 288.9252548463874]}
2025-10-26 22:03:37,939 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 387.1564271956158, 'puck_y': 258.81273101346153, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 417.41771492265485, 453.7205290734732], 'agent_y': [286.18614293975975, 293.81385706024025, 300.52652898632863, 283.73052455875285]}
2025-10-26 22:03:37,956 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 384.1740835829167, 'puck_y': 253.76470663578652, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 418.47345898658614, 451.24707008688705], 'agent_y': [286.18614293975975, 293.81385706024025, 301.5946779952292, 278.6623755498523]}
2025-10-26 22:03:37,972 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 381.1917399702176, 'puck_y': 248.71668225811152, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 419.3994770945513, 447.84759299233576], 'agent_y': [286.18614293975975, 289.81385706024025, 302.18826345096244, 274.06879009411904]}
2025-10-26 22:03:37,989 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 378.20939635751853, 'puck_y': 243.6686578804365, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 422.8828655756696, 444.3642045112174], 'agent_y': [286.18614293975975, 285.81385706024025, 302.9997460344681, 269.2573075106134]}
2025-10-26 22:03:38,006 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 375.22705274481945, 'puck_y': 238.6206335027615, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 444.3642045112174], 'agent_y': [286.18614293975975, 281.81385706024025, 302.9997460344681, 269.2573075106134]}
2025-10-26 22:03:38,023 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 372.24470913212036, 'puck_y': 233.5726091250865, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 440.3642045112174], 'agent_y': [286.18614293975975, 281.81385706024025, 302.9997460344681, 265.2573075106134]}
2025-10-26 22:03:38,039 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 369.2623655194213, 'puck_y': 228.5245847474115, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 436.3642045112174], 'agent_y': [286.18614293975975, 281.81385706024025, 302.9997460344681, 261.2573075106134]}
2025-10-26 22:03:38,056 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 366.2800219067222, 'puck_y': 223.4765603697365, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 432.3642045112174], 'agent_y': [286.18614293975975, 281.81385706024025, 302.9997460344681, 257.2573075106134]}
2025-10-26 22:03:38,073 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 363.2976782940231, 'puck_y': 218.42853599206148, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 428.3642045112174], 'agent_y': [286.18614293975975, 281.81385706024025, 302.9997460344681, 253.25730751061337]}
2025-10-26 22:03:38,089 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 360.31533468132403, 'puck_y': 213.38051161438648, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 424.3642045112174], 'agent_y': [286.18614293975975, 281.81385706024025, 302.9997460344681, 249.25730751061337]}
2025-10-26 22:03:38,106 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 357.33299106862495, 'puck_y': 208.33248723671147, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 420.3642045112174], 'agent_y': [286.18614293975975, 281.81385706024025, 302.9997460344681, 245.25730751061337]}
2025-10-26 22:03:38,123 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 354.35064745592587, 'puck_y': 203.28446285903647, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [286.18614293975975, 281.81385706024025, 302.9997460344681, 241.25730751061337]}
2025-10-26 22:03:38,139 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 351.3683038432268, 'puck_y': 198.23643848136146, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [286.18614293975975, 281.81385706024025, 302.9997460344681, 237.25730751061337]}
2025-10-26 22:03:38,156 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 348.3859602305277, 'puck_y': 193.18841410368645, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [286.18614293975975, 281.81385706024025, 302.9997460344681, 237.25730751061337]}
2025-10-26 22:03:38,173 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 345.4036166178286, 'puck_y': 188.14038972601145, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [286.18614293975975, 281.81385706024025, 302.9997460344681, 237.25730751061337]}
2025-10-26 22:03:38,189 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 342.42127300512954, 'puck_y': 183.09236534833644, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [286.18614293975975, 277.81385706024025, 302.9997460344681, 237.25730751061337]}
2025-10-26 22:03:38,206 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 339.43892939243045, 'puck_y': 178.04434097066144, 'puck_vx': -2.9823436126990552, 'puck_vy': -5.048024377675014, 'agent_x': [308.0, 64.0, 420.0, 420.0], 'agent_y': [286.18614293975975, 273.81385706024025, 302.9997460344681, 237.25730751061337]}
