2025-10-26 22:37:59,274 [INFO] Starting game: large_scenario - short: 4 vs regional_simple: 4
2025-10-26 22:38:10,414 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 173.14331383551252, 'puck_y': 773.4072528860514, 'puck_vx': -9.9142964489097, 'puck_vy': -6.325548827693123, 'agent_x': [620.0, 119.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [683.9340933479064, 578.0, 595.2673321307603, 717.798574521333, 837.4998974428274, 735.5001025571726, 515.0, 271.0]}
2025-10-26 22:38:10,431 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 163.2290173866028, 'puck_y': 767.0817040583584, 'puck_vx': -9.864724966665152, 'puck_vy': -6.2939210835546575, 'agent_x': [611.0, 119.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [674.9340933479064, 578.0, 595.2673321307603, 708.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 280.0]}
2025-10-26 22:38:10,448 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 153.36429241993764, 'puck_y': 760.7877829748037, 'puck_vx': -9.815401341831826, 'puck_vy': -6.262451478136884, 'agent_x': [611.0, 119.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [674.9340933479064, 578.0, 595.2673321307603, 699.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 289.0]}
2025-10-26 22:38:10,465 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 143.5488910781058, 'puck_y': 754.5253314966668, 'puck_vx': -9.766324335122667, 'puck_vy': -6.2311392207462, 'agent_x': [611.0, 119.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [674.9340933479064, 578.0, 595.2673321307603, 690.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 298.0]}
2025-10-26 22:38:10,482 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 133.78256674298314, 'puck_y': 748.2941922759206, 'puck_vx': -9.717492713447053, 'puck_vy': -6.199983524642469, 'agent_x': [602.0, 119.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [665.9340933479064, 578.0, 595.2673321307603, 681.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 298.0]}
2025-10-26 22:38:10,498 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 124.06507402953608, 'puck_y': 742.0942087512782, 'puck_vx': -9.668905249879817, 'puck_vy': -6.168983607019256, 'agent_x': [593.0, 119.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [656.9340933479064, 578.0, 595.2673321307603, 672.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 289.0]}
2025-10-26 22:38:10,515 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 114.39616877965626, 'puck_y': 735.9252251442589, 'puck_vx': -9.620560723630417, 'puck_vy': -6.13813868898416, 'agent_x': [584.0, 110.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [647.9340933479064, 587.0, 595.2673321307603, 663.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 280.0]}
2025-10-26 22:38:10,532 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 104.77560805602585, 'puck_y': 729.7870864552747, 'puck_vx': -9.572457920012265, 'puck_vy': -6.107447995539239, 'agent_x': [584.0, 101.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [647.9340933479064, 596.0, 595.2673321307603, 654.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 271.0]}
2025-10-26 22:38:10,548 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 95.20315013601358, 'puck_y': 723.6796384597354, 'puck_vx': -9.524595630412204, 'puck_vy': -6.076910755561543, 'agent_x': [575.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [638.9340933479064, 605.0, 595.2673321307603, 645.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 262.0]}
2025-10-26 22:38:10,565 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 85.67855450560137, 'puck_y': 717.6027277041738, 'puck_vx': -9.476972652260143, 'puck_vy': -6.046526201783736, 'agent_x': [566.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [629.9340933479064, 605.0, 595.2673321307603, 636.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,582 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 76.20158185334122, 'puck_y': 711.5562015023901, 'puck_vx': -9.429587788998843, 'puck_vy': -6.016293570774817, 'agent_x': [557.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [620.9340933479064, 605.0, 595.2673321307603, 627.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,598 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 66.77199406434238, 'puck_y': 705.5399079316153, 'puck_vx': -9.38243985005385, 'puck_vy': -5.986212102920943, 'agent_x': [548.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [611.9340933479064, 605.0, 595.2673321307603, 618.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,615 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 57.38955421428853, 'puck_y': 699.5536958286943, 'puck_vx': -9.33552765080358, 'puck_vy': -5.956281042406339, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 595.2673321307603, 627.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,631 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 48.05402656348495, 'puck_y': 693.597414786288, 'puck_vx': -9.288850012549563, 'puck_vy': -5.926499637194307, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 595.2673321307603, 618.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,648 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 38.765176550935394, 'puck_y': 687.6709151490937, 'puck_vx': -9.242405762486815, 'puck_vy': -5.896867139008335, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 586.2673321307603, 609.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,665 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 29.52277078844858, 'puck_y': 681.7740480100854, 'puck_vx': -9.19619373367438, 'puck_vy': -5.867382803313293, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 577.2673321307603, 600.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 262.0]}
2025-10-26 22:38:10,681 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 22.0, 'puck_y': 675.9066652067721, 'puck_vx': 9.150212765006009, 'puck_vy': -5.838045889296727, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 568.2673321307603, 600.798574521333, 837.4998974428274, 735.5001025571726, 506.0, 271.0]}
2025-10-26 22:38:10,698 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 31.15021276500601, 'puck_y': 670.0686193174754, 'puck_vx': 9.104461701180979, 'puck_vy': -5.808855659850243, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 568.2673321307603, 591.798574521333, 837.4998974428274, 726.5001025571726, 506.0, 280.0]}
2025-10-26 22:38:10,715 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 40.25467446618699, 'puck_y': 664.2597636576252, 'puck_vx': 9.058939392675073, 'puck_vy': -5.779811381550992, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 568.2673321307603, 582.798574521333, 828.4998974428274, 717.5001025571726, 506.0, 289.0]}
2025-10-26 22:38:10,731 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 49.31361385886206, 'puck_y': 658.4799522760742, 'puck_vx': 9.013644695711697, 'puck_vy': -5.750912324643237, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 568.2673321307603, 573.798574521333, 819.4998974428274, 708.5001025571726, 506.0, 280.0]}
2025-10-26 22:38:10,748 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 58.32725855457376, 'puck_y': 652.729039951431, 'puck_vx': 8.968576472233138, 'puck_vy': -5.722157763020021, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 568.2673321307603, 573.798574521333, 810.4998974428274, 699.5001025571726, 506.0, 271.0]}
2025-10-26 22:38:10,764 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 67.2958350268069, 'puck_y': 647.0068821884109, 'puck_vx': 8.923733589871972, 'puck_vy': -5.693546974204921, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 568.2673321307603, 582.798574521333, 810.4998974428274, 690.5001025571726, 506.0, 262.0]}
2025-10-26 22:38:10,781 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 60.49423473342475, 'puck_y': 666.592673326616, 'puck_vx': -3.6899264211668226, 'puck_vy': 14.358426321999566, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 568.2673321307603, 591.798574521333, 810.4998974428274, 681.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,798 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 56.80430831225792, 'puck_y': 680.9510996486156, 'puck_vx': -3.6714767890609883, 'puck_vy': 14.286634190389568, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 568.2673321307603, 600.798574521333, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,815 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 53.132831523196934, 'puck_y': 695.2377338390052, 'puck_vx': -3.6531194051156834, 'puck_vy': 14.21520101943762, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 568.2673321307603, 600.798574521333, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,831 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 49.47971211808125, 'puck_y': 709.4529348584427, 'puck_vx': -3.634853808090105, 'puck_vy': 14.144125014340432, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 568.2673321307603, 609.798574521333, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,848 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 45.844858309991146, 'puck_y': 723.5970598727831, 'puck_vx': -3.6166795390496547, 'puck_vy': 14.07340438926873, 'agent_x': [539.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [602.9340933479064, 605.0, 568.2673321307603, 618.798574521333, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,865 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 42.22817877094149, 'puck_y': 737.6704642620518, 'puck_vx': -3.5985961413544065, 'puck_vy': 14.003037367322385, 'agent_x': [530.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [611.9340933479064, 605.0, 568.2673321307603, 627.798574521333, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,882 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 38.629582629587084, 'puck_y': 751.6735016293742, 'puck_vx': -3.5806031606476343, 'puck_vy': 13.933022180485773, 'agent_x': [521.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [620.9340933479064, 605.0, 568.2673321307603, 636.798574521333, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,898 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 35.04897946893945, 'puck_y': 765.6065238098599, 'puck_vx': -3.562700144844396, 'puck_vy': 13.863357069583344, 'agent_x': [512.0, 92.5, 341.30816571944126, 443.0133702963625, 758.0, 758.0, 758.0, 758.0], 'agent_y': [629.9340933479064, 605.0, 568.2673321307603, 645.798574521333, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,915 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 31.486279324095054, 'puck_y': 779.4698808794433, 'puck_vx': -3.544886644120174, 'puck_vy': 13.794040284235427, 'agent_x': [504.9098429794713, 92.5, 341.30816571944126, 441.1035273168912, 758.0, 758.0, 758.0, 758.0], 'agent_y': [638.4290029945774, 605.0, 568.2673321307603, 655.3036648746619, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,931 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 27.941392679974882, 'puck_y': 793.2639211636787, 'puck_vx': -3.527162210899573, 'puck_vy': 13.72507008281425, 'agent_x': [500.04558396551687, 83.5, 341.30816571944126, 436.9677863308456, 758.0, 758.0, 758.0, 758.0], 'agent_y': [646.1556236418621, 614.0, 568.2673321307603, 665.5770442273772, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,948 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 24.41423046907531, 'puck_y': 806.9889912464929, 'puck_vx': -3.509526399845075, 'puck_vy': 13.656444732400178, 'agent_x': [496.4104685580869, 74.5, 341.30816571944126, 431.6029017382756, 758.0, 758.0, 758.0, 758.0], 'agent_y': [654.1217479816581, 623.0, 568.2673321307603, 666.6109198875812, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,965 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 22.0, 'puck_y': 820.645435978893, 'puck_vx': 3.4919787678458496, 'puck_vy': 13.588162508738177, 'agent_x': [496.4104685580869, 65.5, 341.30816571944126, 431.6029017382756, 758.0, 758.0, 758.0, 758.0], 'agent_y': [654.1217479816581, 632.0, 568.2673321307603, 666.6109198875812, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:10,982 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 25.49197876784585, 'puck_y': 834.2335984876312, 'puck_vx': 3.47451887400662, 'puck_vy': 13.520221696194486, 'agent_x': [496.4104685580869, 56.5, 341.30816571944126, 431.6029017382756, 758.0, 758.0, 758.0, 758.0], 'agent_y': [654.1217479816581, 641.0, 568.2673321307603, 666.6109198875812, 810.4998974428274, 672.5001025571726, 515.0, 253.0]}
2025-10-26 22:38:10,998 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 28.96649764185247, 'puck_y': 847.7538201838257, 'puck_vx': 3.457146279636587, 'puck_vy': 13.452620587713513, 'agent_x': [496.4104685580869, 47.5, 341.30816571944126, 431.6029017382756, 758.0, 758.0, 758.0, 758.0], 'agent_y': [654.1217479816581, 650.0, 568.2673321307603, 666.6109198875812, 810.4998974428274, 672.5001025571726, 524.0, 253.0]}
2025-10-26 22:38:11,015 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 32.42364392148906, 'puck_y': 861.2064407715393, 'puck_vx': 3.439860548238404, 'puck_vy': 13.385357484774945, 'agent_x': [492.44237667691596, 47.5, 341.30816571944126, 426.57099361944654, 758.0, 758.0, 758.0, 758.0], 'agent_y': [662.8071456178229, 650.0, 568.2673321307603, 666.9255222514164, 810.4998974428274, 672.5001025571726, 515.0, 253.0]}
2025-10-26 22:38:11,031 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 35.86350446972747, 'puck_y': 874.5917982563143, 'puck_vx': 3.422661245497212, 'puck_vy': 13.31843069735107, 'agent_x': [487.8857837520901, 47.5, 341.30816571944126, 422.1275865442724, 758.0, 758.0, 758.0, 758.0], 'agent_y': [672.1885507927719, 650.0, 559.2673321307603, 666.5441170764674, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:11,048 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 39.286165715224676, 'puck_y': 887.9102289536654, 'puck_vx': 3.405547939269726, 'puck_vy': 13.251838543864315, 'agent_x': [482.46022453034107, 47.5, 341.30816571944126, 418.55314576602143, 758.0, 758.0, 758.0, 758.0], 'agent_y': [682.1108080811472, 650.0, 550.2673321307603, 665.6218597880921, 810.4998974428274, 672.5001025571726, 497.0, 253.0]}
2025-10-26 22:38:11,065 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 42.6917136544944, 'puck_y': 901.1620674975297, 'puck_vx': 3.388520199573377, 'puck_vy': 13.185579351144993, 'agent_x': [482.46022453034107, 56.5, 341.30816571944126, 418.55314576602143, 758.0, 758.0, 758.0, 758.0], 'agent_y': [682.1108080811472, 641.0, 541.2673321307603, 665.6218597880921, 810.4998974428274, 672.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:11,082 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 46.08023385406778, 'puck_y': 914.3476468486747, 'puck_vx': 3.3715775985755103, 'puck_vy': 13.119651454389269, 'agent_x': [482.46022453034107, 65.5, 341.30816571944126, 418.55314576602143, 758.0, 758.0, 758.0, 758.0], 'agent_y': [682.1108080811472, 632.0, 532.2673321307603, 665.6218597880921, 810.4998974428274, 681.5001025571726, 515.0, 253.0]}
2025-10-26 22:38:11,098 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 49.45181145264329, 'puck_y': 927.4672983030639, 'puck_vx': 3.354719710582633, 'puck_vy': 13.054053197117323, 'agent_x': [482.46022453034107, 74.5, 341.30816571944126, 418.55314576602143, 758.0, 758.0, 758.0, 758.0], 'agent_y': [682.1108080811472, 623.0, 532.2673321307603, 665.6218597880921, 819.4998974428274, 690.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:11,115 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 52.80653116322593, 'puck_y': 928.0, 'puck_vx': 3.33794611202972, 'puck_vy': -12.988782931131736, 'agent_x': [482.46022453034107, 74.5, 341.30816571944126, 418.55314576602143, 758.0, 758.0, 758.0, 758.0], 'agent_y': [682.1108080811472, 623.0, 523.2673321307603, 665.6218597880921, 828.4998974428274, 699.5001025571726, 515.0, 253.0]}
2025-10-26 22:38:11,132 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 56.144477275255646, 'puck_y': 915.0112170688683, 'puck_vx': 3.321256381469571, 'puck_vy': -12.923839016476077, 'agent_x': [482.46022453034107, 74.5, 341.30816571944126, 418.55314576602143, 758.0, 758.0, 758.0, 758.0], 'agent_y': [682.1108080811472, 623.0, 514.2673321307603, 665.6218597880921, 837.4998974428274, 690.5001025571726, 506.0, 253.0]}
2025-10-26 22:38:11,148 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 59.46573365672522, 'puck_y': 902.0873780523922, 'puck_vx': 3.304650099562223, 'puck_vy': -12.859219821393696, 'agent_x': [482.46022453034107, 83.5, 341.30816571944126, 418.55314576602143, 758.0, 758.0, 758.0, 758.0], 'agent_y': [682.1108080811472, 614.0, 505.26733213076034, 665.6218597880921, 837.4998974428274, 681.5001025571726, 497.0, 244.0]}
2025-10-26 22:38:11,165 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 62.770383756287444, 'puck_y': 889.2281582309985, 'puck_vx': 3.2881268490644118, 'puck_vy': -12.794923722286727, 'agent_x': [482.46022453034107, 92.5, 341.30816571944126, 418.55314576602143, 758.0, 758.0, 758.0, 758.0], 'agent_y': [682.1108080811472, 605.0, 496.26733213076034, 665.6218597880921, 837.4998974428274, 672.5001025571726, 488.0, 235.0]}
2025-10-26 22:38:11,182 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 66.05851060535186, 'puck_y': 876.4332345087117, 'puck_vx': 3.2716862148190895, 'puck_vy': -12.730949103675293, 'agent_x': [482.46022453034107, 101.5, 341.30816571944126, 418.55314576602143, 758.0, 758.0, 758.0, 758.0], 'agent_y': [682.1108080811472, 596.0, 487.26733213076034, 665.6218597880921, 828.4998974428274, 672.5001025571726, 488.0, 226.0]}
2025-10-26 22:38:11,198 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 69.33019682017094, 'puck_y': 863.7022854050365, 'puck_vx': 3.255327783744994, 'puck_vy': -12.667294358156916, 'agent_x': [475.93873607042013, 101.5, 341.30816571944126, 416.07463422594236, 758.0, 758.0, 758.0, 758.0], 'agent_y': [692.2613819945761, 596.0, 478.26733213076034, 664.4712858746632, 819.4998974428274, 672.5001025571726, 479.0, 217.0]}
2025-10-26 22:38:11,215 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 72.58552460391593, 'puck_y': 851.0349910468796, 'puck_vx': 3.239051144826269, 'puck_vy': -12.603957886366132, 'agent_x': [468.24539209166585, 101.5, 341.30816571944126, 414.76797820469665, 758.0, 758.0, 758.0, 758.0], 'agent_y': [702.2064886390281, 596.0, 469.26733213076034, 663.5261792302113, 810.4998974428274, 672.5001025571726, 470.0, 217.0]}
2025-10-26 22:38:11,232 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 75.82457574874219, 'puck_y': 838.4310331605134, 'puck_vx': 3.2228558891021377, 'puck_vy': -12.540938096934301, 'agent_x': [459.51663907520486, 101.5, 341.30816571944126, 414.49673122115763, 758.0, 758.0, 758.0, 758.0], 'agent_y': [711.4972685871207, 596.0, 469.26733213076034, 663.2353992821186, 801.4998974428274, 672.5001025571726, 461.0, 208.0]}
2025-10-26 22:38:11,248 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 79.04743163784433, 'puck_y': 825.8900950635791, 'puck_vx': 3.206741609656627, 'puck_vy': -12.478233406449629, 'agent_x': [459.51663907520486, 101.5, 341.30816571944126, 414.49673122115763, 758.0, 758.0, 758.0, 758.0], 'agent_y': [711.4972685871207, 596.0, 469.26733213076034, 663.2353992821186, 792.4998974428274, 672.5001025571726, 452.0, 199.0]}
2025-10-26 22:38:11,265 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 82.25417324750096, 'puck_y': 813.4118616571295, 'puck_vx': 3.1907079016083437, 'puck_vy': -12.415842239417382, 'agent_x': [459.51663907520486, 101.5, 341.30816571944126, 414.49673122115763, 758.0, 758.0, 758.0, 758.0], 'agent_y': [711.4972685871207, 596.0, 469.26733213076034, 663.2353992821186, 783.4998974428274, 672.5001025571726, 443.0, 190.0]}
2025-10-26 22:38:11,282 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 85.4448811491093, 'puck_y': 800.9960194177121, 'puck_vx': 3.174754362100302, 'puck_vy': -12.353763028220294, 'agent_x': [461.877424193366, 101.5, 341.30816571944126, 412.1359461029965, 758.0, 758.0, 758.0, 758.0], 'agent_y': [713.5561096906372, 596.0, 469.26733213076034, 670.1765581786021, 774.4998974428274, 672.5001025571726, 443.0, 181.0]}
2025-10-26 22:38:11,298 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 88.61963551120961, 'puck_y': 788.6422563894918, 'puck_vx': 3.1588805902898005, 'puck_vy': -12.291994213079192, 'agent_x': [464.1535417622494, 101.5, 341.30816571944126, 409.8598285341131, 758.0, 758.0, 758.0, 758.0], 'agent_y': [715.1292817034332, 596.0, 469.26733213076034, 677.6033861658061, 765.4998974428274, 663.5001025571726, 443.0, 172.0]}
2025-10-26 22:38:11,315 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 91.7785161014994, 'puck_y': 776.3502621764126, 'puck_vx': 3.1430861873383513, 'puck_vy': -12.230534242013796, 'agent_x': [466.2200104395876, 101.5, 341.30816571944126, 407.7933598567749, 758.0, 758.0, 758.0, 758.0], 'agent_y': [716.2150035322909, 596.0, 469.26733213076034, 685.5176643369484, 756.4998974428274, 654.5001025571726, 434.0, 163.0]}
2025-10-26 22:38:11,331 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 94.92160228883776, 'puck_y': 764.1197279343987, 'puck_vx': 3.1273707564016595, 'puck_vy': -12.169381570803727, 'agent_x': [466.2200104395876, 101.5, 341.30816571944126, 407.7933598567749, 758.0, 758.0, 758.0, 758.0], 'agent_y': [716.2150035322909, 596.0, 469.26733213076034, 685.5176643369484, 747.4998974428274, 645.5001025571726, 425.0, 163.0]}
2025-10-26 22:38:11,348 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 98.04897304523942, 'puck_y': 751.950346363595, 'puck_vx': 3.111733902619651, 'puck_vy': -12.108534662949708, 'agent_x': [466.2200104395876, 101.5, 341.30816571944126, 407.7933598567749, 758.0, 758.0, 758.0, 758.0], 'agent_y': [716.2150035322909, 596.0, 469.26733213076034, 685.5176643369484, 738.4998974428274, 645.5001025571726, 416.0, 163.0]}
2025-10-26 22:38:11,365 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 101.16070694785907, 'puck_y': 739.8418117006453, 'puck_vx': 3.096175233106553, 'puck_vy': -12.04799198963496, 'agent_x': [466.2200104395876, 101.5, 341.30816571944126, 407.7933598567749, 758.0, 758.0, 758.0, 758.0], 'agent_y': [716.2150035322909, 596.0, 469.26733213076034, 685.5176643369484, 729.4998974428274, 636.5001025571726, 407.0, 163.0]}
2025-10-26 22:38:11,382 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 104.25688218096562, 'puck_y': 727.7938197110103, 'puck_vx': 3.08069435694102, 'puck_vy': -11.987752029686785, 'agent_x': [466.2200104395876, 101.5, 341.30816571944126, 407.7933598567749, 758.0, 758.0, 758.0, 758.0], 'agent_y': [716.2150035322909, 596.0, 469.26733213076034, 685.5176643369484, 720.4998974428274, 627.5001025571726, 398.0, 163.0]}
