2025-10-26 15:23:26,894 [INFO] Starting game: default_scenario - regional_simple: 2 vs two_capped_neural: 2
2025-10-26 15:23:29,981 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 443.8392467089347, 'puck_y': 321.65035495876157, 'puck_vx': -0.04476216300935382, 'puck_vy': -1.5204030292540924, 'agent_x': [342.38531834037116, 380.0, 466.3102348569008, 485.6897651430991], 'agent_y': [257.5027308315595, 286.4972691684403, 345.9975942136439, 306.0024057863561]}
2025-10-26 15:23:29,997 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 437.22807349599907, 'puck_y': 313.7074077953342, 'puck_vx': -3.573533219925153, 'puck_vy': -4.596748940957676, 'agent_x': [346.38531834037116, 380.0, 462.3102348569008, 481.6897651430991], 'agent_y': [257.5027308315595, 286.4972691684403, 341.9975942136439, 302.0024057863561]}
2025-10-26 15:23:30,014 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 433.65454027607393, 'puck_y': 309.1106588543765, 'puck_vx': -3.573533219925153, 'puck_vy': -4.596748940957676, 'agent_x': [349.9086481741586, 380.47667016621256, 458.3102348569008, 477.6897651430991], 'agent_y': [257.1004252832379, 282.89957471676195, 337.9975942136439, 298.0024057863561]}
2025-10-26 15:23:30,031 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 430.0810070561488, 'puck_y': 304.5139099134188, 'puck_vx': -3.573533219925153, 'puck_vy': -4.596748940957676, 'agent_x': [351.6062144780983, 382.3024336960603, 454.3102348569008, 473.6897651430991], 'agent_y': [255.17675737456753, 280.82324262543233, 333.9975942136439, 294.0024057863561]}
2025-10-26 15:23:30,047 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 426.50747383622365, 'puck_y': 299.9171609724611, 'puck_vx': -3.573533219925153, 'puck_vy': -4.596748940957676, 'agent_x': [353.6999162228699, 380.2087319512887, 450.3102348569008, 469.6897651430991], 'agent_y': [253.02266071128832, 282.9773392887115, 329.9975942136439, 290.0024057863561]}
2025-10-26 15:23:30,064 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 422.9339406162985, 'puck_y': 295.3204120315034, 'puck_vx': -3.573533219925153, 'puck_vy': -4.596748940957676, 'agent_x': [353.6999162228699, 376.2087319512887, 446.3102348569008, 465.6897651430991], 'agent_y': [249.02266071128832, 282.9773392887115, 325.9975942136439, 286.0024057863561]}
2025-10-26 15:23:30,081 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 419.3604073963734, 'puck_y': 290.7236630905457, 'puck_vx': -3.573533219925153, 'puck_vy': -4.596748940957676, 'agent_x': [357.0957057618161, 372.8129424123425, 442.3102348569008, 461.6897651430991], 'agent_y': [247.60863958218857, 284.39136041781126, 321.9975942136439, 282.0024057863561]}
2025-10-26 15:23:30,097 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 415.78687417644824, 'puck_y': 286.126914149588, 'puck_vx': -3.573533219925153, 'puck_vy': -4.596748940957676, 'agent_x': [360.3079611926391, 377.6006869815195, 438.3102348569008, 457.6897651430991], 'agent_y': [245.96557656320417, 282.0344234367957, 317.9975942136439, 278.0024057863561]}
2025-10-26 15:23:30,114 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 412.2133409565231, 'puck_y': 281.5301652086303, 'puck_vx': -3.573533219925153, 'puck_vy': -4.596748940957676, 'agent_x': [363.3634775088978, 380.9444836837413, 434.3102348569008, 453.6897651430991], 'agent_y': [244.03539381255376, 279.9646061874461, 313.9975942136439, 274.0024057863561]}
2025-10-26 15:23:30,131 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 408.63980773659796, 'puck_y': 276.9334162676726, 'puck_vx': -3.573533219925153, 'puck_vy': -4.596748940957676, 'agent_x': [363.2781740795797, 380.0853034293181, 430.3102348569008, 449.6897651430991], 'agent_y': [239.8511675098564, 276.1488324901435, 309.9975942136439, 270.0024057863561]}
2025-10-26 15:23:30,147 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 405.0662745166728, 'puck_y': 272.3366673267149, 'puck_vx': -3.573533219925153, 'puck_vy': -4.596748940957676, 'agent_x': [367.2781740795797, 376.0853034293181, 426.3102348569008, 445.6897651430991], 'agent_y': [239.8511675098564, 280.1488324901435, 305.9975942136439, 266.0024057863561]}
2025-10-26 15:23:30,164 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 401.4927412967477, 'puck_y': 267.7399183857572, 'puck_vx': -3.573533219925153, 'puck_vy': -4.596748940957676, 'agent_x': [367.2781740795797, 372.0853034293181, 422.3102348569008, 441.6897651430991], 'agent_y': [235.8511675098564, 284.1488324901435, 301.9975942136439, 262.0024057863561]}
2025-10-26 15:23:30,181 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 408.8472029227721, 'puck_y': 261.63673051922973, 'puck_vx': 4.0080194535918094, 'puck_vy': -4.468795855428837, 'agent_x': [371.2781740795797, 376.0853034293181, 426.3102348569008, 437.6897651430991], 'agent_y': [231.8511675098564, 280.1488324901435, 297.9975942136439, 258.0024057863561]}
2025-10-26 15:23:30,197 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 396.9146907444221, 'puck_y': 263.4121740400614, 'puck_vx': -6.186845148098049, 'puck_vy': 0.009752545525682, 'agent_x': [375.2781740795797, 376.0853034293181, 422.3102348569008, 433.6897651430991], 'agent_y': [227.8511675098564, 280.1488324901435, 293.9975942136439, 254.00240578635612]}
2025-10-26 15:23:30,214 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 403.7237724274317, 'puck_y': 254.610895261048, 'puck_vx': 2.6934560144155966, 'puck_vy': -5.494324998683027, 'agent_x': [379.2781740795797, 376.0853034293181, 426.13045412649643, 429.8695458735035], 'agent_y': [231.8511675098564, 280.1488324901435, 291.91242873752134, 252.08757126247866]}
2025-10-26 15:23:30,231 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 390.03553690401236, 'puck_y': 260.6006238509402, 'puck_vx': -5.5527765952069625, 'puck_vy': 2.166699129652748, 'agent_x': [379.2781740795797, 376.0853034293181, 422.13045412649643, 425.8695458735035], 'agent_y': [235.8511675098564, 280.1488324901435, 287.91242873752134, 248.08757126247866]}
2025-10-26 15:23:30,247 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 386.9144636573479, 'puck_y': 267.05256134738016, 'puck_vx': -5.2093376830862566, 'puck_vy': 3.167077296048898, 'agent_x': [379.43424234223966, 375.92923516665815, 426.13045412649643, 421.8695458735035], 'agent_y': [238.07692917307216, 277.9230708269277, 291.91242873752134, 252.08757126247866]}
2025-10-26 15:23:30,264 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 408.5312278256866, 'puck_y': 256.95126423973124, 'puck_vx': 5.362659035495662, 'puck_vy': -3.1042443581452748, 'agent_x': [379.86973977002907, 375.49373773886873, 422.13045412649643, 425.8695458735035], 'agent_y': [238.12004347198356, 277.8799565280163, 295.91242873752134, 256.08757126247866]}
2025-10-26 15:23:30,281 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 389.0485667023683, 'puck_y': 260.0052689790414, 'puck_vx': -6.050325638194848, 'puck_vy': -0.7816310812178618, 'agent_x': [380.4116243891416, 374.9518531197562, 426.131025031626, 425.86897496837395], 'agent_y': [238.18718231998534, 277.8128176800145, 291.99957130643276, 252.00042869356727]}
2025-10-26 15:23:30,297 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 403.13217418254385, 'puck_y': 252.457416942102, 'puck_vx': 3.4970971239721247, 'puck_vy': -4.938105402498923, 'agent_x': [376.4116243891416, 378.9518531197562, 422.131025031626, 421.86897496837395], 'agent_y': [238.18718231998534, 281.8128176800145, 287.99957130643276, 248.00042869356727]}
2025-10-26 15:23:30,314 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 399.1778999722488, 'puck_y': 250.3168746505346, 'puck_vx': 3.301411792878001, 'puck_vy': -4.839305932146662, 'agent_x': [372.4116243891416, 378.9518531197562, 426.131025031626, 425.86897496837395], 'agent_y': [238.18718231998534, 277.8128176800145, 283.99957130643276, 244.00042869356727]}
2025-10-26 15:23:30,331 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 391.42877828072056, 'puck_y': 258.252657146098, 'puck_vx': -5.513445477427019, 'puck_vy': -2.0105428017183615, 'agent_x': [376.40225126189586, 378.96122624700195, 422.131025031626, 421.86897496837395], 'agent_y': [242.04096866688155, 281.9590313331183, 279.99957130643276, 240.00042869356727]}
2025-10-26 15:23:30,347 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 406.6580550132398, 'puck_y': 269.24897107079823, 'puck_vx': 3.7460598484009626, 'puck_vy': 4.511644010531837, 'agent_x': [376.40225126189586, 378.96122624700195, 426.131025031626, 425.86897496837395], 'agent_y': [246.04096866688155, 285.9590313331183, 275.99957130643276, 236.00042869356727]}
2025-10-26 15:23:30,364 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 393.759797542908, 'puck_y': 265.7121648264879, 'puck_vx': -4.356935909359312, 'puck_vy': 1.1786703111057735, 'agent_x': [376.40225126189586, 378.96122624700195, 426.131025031626, 429.86897496837395], 'agent_y': [250.04096866688155, 289.9590313331183, 279.99957130643276, 240.00042869356727]}
2025-10-26 15:23:30,381 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 391.75670848798063, 'puck_y': 258.75473131898707, 'puck_vx': -4.059948833551431, 'puck_vy': -4.648787966217445, 'agent_x': [376.08340223571906, 379.28007527317874, 421.93441691311847, 426.0655830868815], 'agent_y': [250.06396879083255, 289.93603120916725, 281.8930486982561, 242.1069513017439]}
2025-10-26 15:23:30,397 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 409.7328957691418, 'puck_y': 266.79731468354856, 'puck_vx': 5.872980906216772, 'puck_vy': 1.5244706514936615, 'agent_x': [375.6858120913446, 379.6776654175532, 425.9356868127755, 422.06431318722446], 'agent_y': [250.09984179069136, 289.9001582093084, 277.9061080214804, 238.09389197851957]}
2025-10-26 15:23:30,414 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.58242405179413, 'puck_y': 262.3941942629346, 'puck_vx': -0.14627296221588754, 'puck_vy': 0.8469355248128441, 'agent_x': [379.6858325278444, 379.6776449810534, 425.93538379967873, 426.0646162003212], 'agent_y': [245.9999999189744, 286.0000000810254, 281.99989611839663, 242.00010388160337]}
2025-10-26 15:23:30,431 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 396.8866644739805, 'puck_y': 255.4228865611956, 'puck_vx': -3.295586509970876, 'puck_vy': -4.305471751211561, 'agent_x': [379.6868559711278, 379.67662153777, 421.59465507304355, 430.4053449269564], 'agent_y': [246.00000015464755, 285.99999984535225, 283.5087917635752, 244.4912082364248]}
2025-10-26 15:23:30,447 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 394.6925102007075, 'puck_y': 257.51791870975086, 'puck_vx': -5.939437470603651, 'puck_vy': -1.4392454593091102, 'agent_x': [379.6881352751921, 379.6753422337057, 425.5845386272323, 426.41546137276765], 'agent_y': [246.00000052288684, 285.99999947711296, 279.9956848306763, 240.0043151693237]}
