2025-10-26 17:12:12,941 [INFO] Starting game: default_scenario - regional_simple: 2 vs long_short: 2
2025-10-26 17:12:14,983 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [300.0, 300.0, 900.0, 900.0], 'agent_y': [106.66666666666667, 213.33333333333334, 213.33333333333331, 106.66666666666666]}
2025-10-26 17:14:04,357 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 949.8252459071049, 'puck_y': 247.71007305524267, 'puck_vx': 3.2767277328285496, 'puck_vy': 5.528112680475824, 'agent_x': [585.0, 585.0, 1116.0, 903.0], 'agent_y': [105.0, 169.64129624414966, 219.0, 263.0]}
2025-10-26 17:14:04,374 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 953.1019736399335, 'puck_y': 253.2381857357185, 'puck_vx': 3.260344094164407, 'puck_vy': 5.500472117073445, 'agent_x': [585.0, 585.0, 1116.0, 909.0], 'agent_y': [105.0, 169.64129624414966, 213.0, 269.0]}
2025-10-26 17:14:04,391 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 956.3623177340979, 'puck_y': 258.73865785279196, 'puck_vx': 3.244042373693585, 'puck_vy': 5.472969756488078, 'agent_x': [585.0, 585.0, 1116.0, 915.0], 'agent_y': [105.0, 169.64129624414966, 207.0, 275.0]}
2025-10-26 17:14:04,407 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 959.6063601077915, 'puck_y': 264.21162760928, 'puck_vx': 3.227822161825117, 'puck_vy': 5.445604907705638, 'agent_x': [585.0, 585.0, 1116.0, 921.0], 'agent_y': [105.0, 169.64129624414966, 201.0, 281.0]}
2025-10-26 17:14:04,424 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 962.8341822696166, 'puck_y': 269.65723251698563, 'puck_vx': 3.2116830510159913, 'puck_vy': 5.4183768831671095, 'agent_x': [585.0, 585.0, 1116.0, 927.0], 'agent_y': [105.0, 169.64129624414966, 195.0, 287.0]}
2025-10-26 17:14:04,441 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 966.0458653206325, 'puck_y': 275.07560940015276, 'puck_vx': 3.1956246357609115, 'puck_vy': 5.391284998751274, 'agent_x': [585.0, 585.0, 1116.0, 933.0], 'agent_y': [105.0, 169.64129624414966, 201.0, 293.0]}
2025-10-26 17:14:04,457 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 969.2414899563935, 'puck_y': 280.46689439890406, 'puck_vx': 3.179646512582107, 'puck_vy': 5.3643285737575175, 'agent_x': [585.0, 585.0, 1116.0, 939.0], 'agent_y': [105.0, 169.64129624414966, 207.0, 299.0]}
2025-10-26 17:14:04,474 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 972.4211364689755, 'puck_y': 285.8312229726616, 'puck_vx': 3.1637482800191963, 'puck_vy': 5.33750693088873, 'agent_x': [585.0, 585.0, 1116.0, 945.0], 'agent_y': [105.0, 169.64129624414966, 213.0, 305.0]}
2025-10-26 17:14:04,491 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 975.5848847489947, 'puck_y': 291.1687299035503, 'puck_vx': 3.1479295386191004, 'puck_vy': 5.310819396234287, 'agent_x': [585.0, 585.0, 1116.0, 939.0], 'agent_y': [105.0, 169.64129624414966, 219.0, 305.0]}
2025-10-26 17:14:04,507 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 978.7328142876138, 'puck_y': 296.4795492997846, 'puck_vx': 3.132189890926005, 'puck_vy': 5.284265299253115, 'agent_x': [585.0, 585.0, 1116.0, 933.0], 'agent_y': [105.0, 169.64129624414966, 225.0, 305.0]}
2025-10-26 17:14:04,524 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 981.8650041785398, 'puck_y': 301.7638145990377, 'puck_vx': 3.116528941471375, 'puck_vy': 5.25784397275685, 'agent_x': [585.0, 585.0, 1116.0, 927.0], 'agent_y': [105.0, 169.64129624414966, 231.0, 305.0]}
2025-10-26 17:14:04,541 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 984.9815331200112, 'puck_y': 307.02165857179455, 'puck_vx': 3.100946296764018, 'puck_vy': 5.231554752893065, 'agent_x': [585.0, 585.0, 1116.0, 921.0], 'agent_y': [105.0, 169.64129624414966, 237.0, 305.0]}
2025-10-26 17:14:04,557 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 988.0824794167753, 'puck_y': 311.0, 'puck_vx': 3.0854415652801976, 'puck_vy': -5.2053969791286, 'agent_x': [585.0, 585.0, 1116.0, 927.0], 'agent_y': [105.0, 169.64129624414966, 243.0, 299.0]}
2025-10-26 17:14:04,574 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 991.1679209820555, 'puck_y': 305.7946030208714, 'puck_vx': 3.070014357453797, 'puck_vy': -5.179369994232957, 'agent_x': [585.0, 585.0, 1116.0, 933.0], 'agent_y': [111.0, 169.64129624414966, 249.0, 293.0]}
2025-10-26 17:14:04,591 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 994.2379353395094, 'puck_y': 300.61523302663846, 'puck_vx': 3.0546642856665276, 'puck_vy': -5.153473144261792, 'agent_x': [585.0, 585.0, 1116.0, 939.0], 'agent_y': [117.0, 175.64129624414966, 243.0, 287.0]}
2025-10-26 17:14:04,607 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 997.2925996251759, 'puck_y': 295.46175988237667, 'puck_vx': 3.039390964238195, 'puck_vy': -5.1277057785404825, 'agent_x': [585.0, 585.0, 1116.0, 945.0], 'agent_y': [123.0, 175.64129624414966, 237.0, 281.0]}
2025-10-26 17:14:04,624 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1000.3319905894141, 'puck_y': 290.3340541038362, 'puck_vx': 3.024194009417004, 'puck_vy': -5.10206724964778, 'agent_x': [585.0, 585.0, 1116.0, 951.0], 'agent_y': [129.0, 175.64129624414966, 231.0, 275.0]}
2025-10-26 17:14:04,641 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1003.3561845988311, 'puck_y': 285.2319868541884, 'puck_vx': 3.009073039369919, 'puck_vy': -5.076556913399541, 'agent_x': [585.0, 585.0, 1116.0, 957.0], 'agent_y': [135.0, 175.64129624414966, 225.0, 269.0]}
2025-10-26 17:14:04,657 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1006.365257638201, 'puck_y': 280.15542994078885, 'puck_vx': 2.99402767417307, 'puck_vy': -5.051174128832543, 'agent_x': [585.0, 585.0, 1116.0, 963.0], 'agent_y': [141.0, 175.64129624414966, 219.0, 263.0]}
2025-10-26 17:14:04,674 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1009.359285312374, 'puck_y': 275.1042558119563, 'puck_vx': 2.9790575358022044, 'puck_vy': -5.025918258188381, 'agent_x': [585.0, 585.0, 1116.0, 969.0], 'agent_y': [146.32064762207483, 176.32064862207483, 213.0, 257.0]}
2025-10-26 17:14:04,691 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1012.3383428481762, 'puck_y': 270.07833755376794, 'puck_vx': 2.9641622481231935, 'puck_vy': -5.000788666897439, 'agent_x': [585.0, 585.0, 1116.0, 975.0], 'agent_y': [149.32064762207483, 179.32064862207483, 207.0, 251.0]}
2025-10-26 17:14:04,707 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1015.3025050962995, 'puck_y': 265.0775488868705, 'puck_vx': 2.9493414368825777, 'puck_vy': -4.975784723562952, 'agent_x': [585.0, 585.0, 1116.0, 981.0], 'agent_y': [149.32064762207483, 179.32064862207483, 201.0, 245.0]}
2025-10-26 17:14:04,724 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1018.2518465331821, 'puck_y': 260.10176416330756, 'puck_vx': 2.9345947296981647, 'puck_vy': -4.950905799945137, 'agent_x': [585.0, 585.0, 1116.0, 987.0], 'agent_y': [149.32064762207483, 179.32064862207483, 195.0, 239.0]}
2025-10-26 17:14:04,741 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1021.1864412628802, 'puck_y': 255.15085836336243, 'puck_vx': 2.919921756049674, 'puck_vy': -4.926151270945412, 'agent_x': [585.0, 585.0, 1116.0, 987.0], 'agent_y': [149.32064762207483, 179.32064862207483, 189.0, 239.0]}
2025-10-26 17:14:04,757 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1024.1063630189299, 'puck_y': 250.22470709241702, 'puck_vx': 2.9053221472694255, 'puck_vy': -4.901520514590684, 'agent_x': [585.0, 585.0, 1116.0, 981.0], 'agent_y': [149.32064762207483, 179.32064862207483, 183.0, 233.0]}
2025-10-26 17:14:04,774 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1027.0116851661992, 'puck_y': 245.32318657782633, 'puck_vx': 2.890795536533078, 'puck_vy': -4.877012912017731, 'agent_x': [585.0, 585.0, 1116.0, 987.0], 'agent_y': [149.32064762207483, 179.32064862207483, 177.0, 227.0]}
2025-10-26 17:14:04,791 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1029.9024807027322, 'puck_y': 240.4461736658086, 'puck_vx': 2.8763415588504126, 'puck_vy': -4.852627847457643, 'agent_x': [585.0, 585.0, 1116.0, 993.0], 'agent_y': [149.32064762207483, 179.32064862207483, 171.0, 221.0]}
2025-10-26 17:14:04,807 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1032.7788222615825, 'puck_y': 235.59354581835095, 'puck_vx': 2.8619598510561604, 'puck_vy': -4.828364708220355, 'agent_x': [585.0, 585.0, 1116.0, 999.0], 'agent_y': [149.32064762207483, 179.32064862207483, 165.0, 215.0]}
2025-10-26 17:14:04,824 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1035.6407821126386, 'puck_y': 230.76518111013058, 'puck_vx': 2.8476500518008794, 'puck_vy': -4.804222884679253, 'agent_x': [585.0, 585.0, 1116.0, 1005.0], 'agent_y': [149.32064762207483, 179.32064862207483, 159.0, 209.0]}
2025-10-26 17:14:04,841 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1038.4884321644395, 'puck_y': 225.96095822545132, 'puck_vx': 2.833411801541875, 'puck_vy': -4.780201770255856, 'agent_x': [585.0, 585.0, 1116.0, 1005.0], 'agent_y': [149.32064762207483, 179.32064862207483, 153.0, 209.0]}
2025-10-26 17:14:04,857 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1041.3218439659813, 'puck_y': 221.18075645519548, 'puck_vx': 2.8192447425341656, 'puck_vy': -4.756300761404577, 'agent_x': [585.0, 585.0, 1116.0, 999.0], 'agent_y': [149.32064762207483, 179.32064862207483, 147.0, 203.0]}
2025-10-26 17:14:04,874 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1044.1410887085156, 'puck_y': 216.4244556937909, 'puck_vx': 2.8051485188214946, 'puck_vy': -4.732519257597554, 'agent_x': [585.0, 585.0, 1116.0, 993.0], 'agent_y': [149.32064762207483, 179.32064862207483, 141.0, 197.0]}
2025-10-26 17:14:04,891 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1046.946237227337, 'puck_y': 211.69193643619334, 'puck_vx': 2.7911227762273874, 'puck_vy': -4.708856661309566, 'agent_x': [585.0, 585.0, 1116.0, 999.0], 'agent_y': [149.32064762207483, 179.32064862207483, 135.0, 191.0]}
2025-10-26 17:14:04,907 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1049.7373600035644, 'puck_y': 206.98307977488378, 'puck_vx': 2.7771671623462506, 'puck_vy': -4.685312378003018, 'agent_x': [585.0, 585.0, 1116.0, 1005.0], 'agent_y': [149.32064762207483, 179.32064862207483, 129.0, 185.0]}
2025-10-26 17:14:04,924 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1052.5145271659107, 'puck_y': 202.29776739688077, 'puck_vx': 2.7632813265345195, 'puck_vy': -4.661885816113003, 'agent_x': [585.0, 585.0, 1116.0, 1011.0], 'agent_y': [149.32064762207483, 179.32064862207483, 123.0, 179.0]}
2025-10-26 17:14:04,941 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1055.2778084924453, 'puck_y': 197.63588158076777, 'puck_vx': 2.749464919901847, 'puck_vy': -4.638576387032438, 'agent_x': [585.0, 585.0, 1116.0, 1017.0], 'agent_y': [149.32064762207483, 179.32064862207483, 117.0, 173.0]}
2025-10-26 17:14:04,957 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1058.027273412347, 'puck_y': 192.99730519373534, 'puck_vx': 2.7357175953023374, 'puck_vy': -4.615383505097276, 'agent_x': [585.0, 585.0, 1116.0, 1023.0], 'agent_y': [149.32064762207483, 179.32064862207483, 123.0, 167.0]}
2025-10-26 17:14:04,974 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1060.7629910076494, 'puck_y': 188.38192168863807, 'puck_vx': 2.722039007325826, 'puck_vy': -4.592306587571789, 'agent_x': [585.0, 585.0, 1116.0, 1023.0], 'agent_y': [149.32064762207483, 179.32064862207483, 129.0, 167.0]}
2025-10-26 17:14:04,991 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1063.485030014975, 'puck_y': 183.7896151010663, 'puck_vx': 2.708428812289197, 'puck_vy': -4.5693450546339305, 'agent_x': [585.0, 585.0, 1116.0, 1029.0], 'agent_y': [149.32064762207483, 179.32064862207483, 135.0, 161.0]}
2025-10-26 17:14:05,007 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1066.1934588272643, 'puck_y': 179.22027004643235, 'puck_vx': 2.694886668227751, 'puck_vy': -4.546498329360761, 'agent_x': [585.0, 585.0, 1116.0, 1035.0], 'agent_y': [149.32064762207483, 179.32064862207483, 141.0, 155.0]}
2025-10-26 17:14:05,024 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1068.888345495492, 'puck_y': 174.6737717170716, 'puck_vx': 2.681412234886612, 'puck_vy': -4.523765837713957, 'agent_x': [585.0, 585.0, 1116.0, 1041.0], 'agent_y': [149.32064762207483, 179.32064862207483, 135.0, 149.0]}
2025-10-26 17:14:05,041 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1071.5697577303788, 'puck_y': 170.15000587935762, 'puck_vx': 2.668005173712179, 'puck_vy': -4.501147008525387, 'agent_x': [585.0, 585.0, 1116.0, 1035.0], 'agent_y': [149.32064762207483, 179.32064862207483, 129.0, 143.0]}
2025-10-26 17:14:05,057 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1074.237762904091, 'puck_y': 165.64885887083224, 'puck_vx': 2.654665147843618, 'puck_vy': -4.4786412734827605, 'agent_x': [585.0, 585.0, 1116.0, 1029.0], 'agent_y': [149.32064762207483, 179.32064862207483, 123.0, 137.0]}
2025-10-26 17:14:05,074 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1076.8924280519345, 'puck_y': 161.17021759734948, 'puck_vx': 2.6413918221043997, 'puck_vy': -4.456248067115347, 'agent_x': [585.0, 585.0, 1116.0, 1035.0], 'agent_y': [149.32064762207483, 179.32064862207483, 117.0, 131.0]}
2025-10-26 17:14:05,091 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1079.533819874039, 'puck_y': 156.71396953023412, 'puck_vx': 2.6281848629938778, 'puck_vy': -4.43396682677977, 'agent_x': [585.0, 585.0, 1116.0, 1041.0], 'agent_y': [149.32064762207483, 179.32064862207483, 111.0, 125.0]}
2025-10-26 17:14:05,107 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1082.162004737033, 'puck_y': 152.28000270345436, 'puck_vx': 2.6150439386789084, 'puck_vy': -4.411796992645871, 'agent_x': [585.0, 585.0, 1116.0, 1047.0], 'agent_y': [149.32064762207483, 179.32064862207483, 105.0, 119.0]}
2025-10-26 17:14:05,124 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1084.7770486757117, 'puck_y': 147.8682057108085, 'puck_vx': 2.6019687189855136, 'puck_vy': -4.3897380076826416, 'agent_x': [585.0, 585.0, 1116.0, 1053.0], 'agent_y': [149.32064762207483, 179.32064862207483, 99.0, 113.0]}
2025-10-26 17:14:05,141 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1087.3790173946973, 'puck_y': 143.47846770312586, 'puck_vx': 2.588958875390586, 'puck_vy': -4.367789317644228, 'agent_x': [585.0, 585.0, 1116.0, 1059.0], 'agent_y': [149.32064762207483, 179.32064862207483, 93.0, 107.0]}
2025-10-26 17:14:05,157 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1089.9679762700878, 'puck_y': 139.11067838548163, 'puck_vx': 2.5760140810136334, 'puck_vy': -4.3459503710560075, 'agent_x': [585.0, 585.0, 1116.0, 1053.0], 'agent_y': [149.32064762207483, 179.32064862207483, 93.0, 101.0]}
2025-10-26 17:14:05,174 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1092.5439903511015, 'puck_y': 134.76472801442563, 'puck_vx': 2.5631340106085654, 'puck_vy': -4.3242206192007275, 'agent_x': [585.0, 585.0, 1116.0, 1047.0], 'agent_y': [149.32064762207483, 179.32064862207483, 93.0, 95.0]}
2025-10-26 17:14:05,191 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1095.10712436171, 'puck_y': 130.4405073952249, 'puck_vx': 2.5503183405555228, 'puck_vy': -4.302599516104724, 'agent_x': [585.0, 585.0, 1116.0, 1053.0], 'agent_y': [149.32064762207483, 179.32064862207483, 93.0, 89.0]}
2025-10-26 17:14:05,207 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1097.6574427022656, 'puck_y': 126.13790787912018, 'puck_vx': 2.537566748852745, 'puck_vy': -4.281086518524201, 'agent_x': [585.0, 585.0, 1116.0, 1059.0], 'agent_y': [149.32064762207483, 179.32064862207483, 93.0, 83.0]}
2025-10-26 17:14:05,224 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1100.1950094511183, 'puck_y': 121.85682136059597, 'puck_vx': 2.5248789151084816, 'puck_vy': -4.25968108593158, 'agent_x': [585.0, 585.0, 1110.0, 1065.0], 'agent_y': [149.32064762207483, 179.32064862207483, 99.0, 77.0]}
2025-10-26 17:14:05,241 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1096.6159813134789, 'puck_y': 138.03844665311436, 'puck_vx': -2.089094378616986, 'puck_vy': 9.579310159552263, 'agent_x': [585.0, 585.0, 1104.0, 1071.0], 'agent_y': [149.32064762207483, 179.32064862207483, 105.0, 71.0]}
2025-10-26 17:14:05,257 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1094.526886934862, 'puck_y': 147.6177568126666, 'puck_vx': -2.078648906723901, 'puck_vy': 9.531413608754502, 'agent_x': [585.0, 585.0, 1098.0, 1077.0], 'agent_y': [149.32064762207483, 185.32064862207483, 111.0, 77.0]}
2025-10-26 17:14:05,274 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1092.4482380281381, 'puck_y': 157.1491704214211, 'puck_vx': -2.0682556621902815, 'puck_vy': 9.48375654071073, 'agent_x': [585.0, 585.0, 1092.0, 1083.0], 'agent_y': [149.32064762207483, 191.32064862207483, 117.0, 83.0]}
2025-10-26 17:14:05,291 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1090.3799823659479, 'puck_y': 166.63292696213182, 'puck_vx': -2.05791438387933, 'puck_vy': 9.436337758007175, 'agent_x': [585.0, 585.0, 1098.0, 1089.0], 'agent_y': [149.32064762207483, 197.32064862207483, 123.0, 89.0]}
2025-10-26 17:14:05,307 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1088.3220679820686, 'puck_y': 176.069264720139, 'puck_vx': -2.0476248119599334, 'puck_vy': 9.389156069217139, 'agent_x': [585.0, 585.0, 1104.0, 1095.0], 'agent_y': [155.32064762207483, 203.32064862207483, 129.0, 83.0]}
2025-10-26 17:14:05,324 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1086.2744431701087, 'puck_y': 185.45842078935613, 'puck_vx': -2.037386687900134, 'puck_vy': 9.342210288871053, 'agent_x': [585.0, 585.0, 1110.0, 1101.0], 'agent_y': [161.32064762207483, 209.32064862207483, 135.0, 77.0]}
2025-10-26 17:14:05,341 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1084.2370564822086, 'puck_y': 194.80063107822718, 'puck_vx': -2.027199754460633, 'puck_vy': 9.295499237426698, 'agent_x': [585.0, 585.0, 1116.0, 1107.0], 'agent_y': [167.32064762207483, 215.32064862207483, 141.0, 71.0]}
2025-10-26 17:14:05,357 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1082.209856727748, 'puck_y': 204.09613031565388, 'puck_vx': -2.01706375568833, 'puck_vy': 9.249021741239565, 'agent_x': [585.0, 585.0, 1110.0, 1101.0], 'agent_y': [173.32064762207483, 221.32064862207483, 147.0, 77.0]}
2025-10-26 17:14:05,374 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1080.1927929720598, 'puck_y': 213.34515205689345, 'puck_vx': -2.0069784369098884, 'puck_vy': 9.202776632533366, 'agent_x': [585.0, 585.0, 1104.0, 1095.0], 'agent_y': [179.32064762207483, 227.32064862207483, 153.0, 83.0]}
2025-10-26 17:14:05,391 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1078.18581453515, 'puck_y': 222.5479286894268, 'puck_vx': -1.996943544725339, 'puck_vy': 9.1567627493707, 'agent_x': [585.0, 585.0, 1098.0, 1089.0], 'agent_y': [173.32064762207483, 227.32064862207483, 159.0, 89.0]}
2025-10-26 17:14:05,407 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1076.1888709904247, 'puck_y': 231.7046914387975, 'puck_vx': -1.9869588270017122, 'puck_vy': 9.110978935623846, 'agent_x': [585.0, 585.0, 1092.0, 1083.0], 'agent_y': [167.32064762207483, 233.32064862207483, 165.0, 95.0]}
2025-10-26 17:14:05,424 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1074.201912163423, 'puck_y': 240.81567037442136, 'puck_vx': -1.9770240328667037, 'puck_vy': 9.065424040945727, 'agent_x': [585.0, 585.0, 1086.0, 1083.0], 'agent_y': [173.32064762207483, 239.32064862207483, 171.0, 101.0]}
2025-10-26 17:14:05,441 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1072.2248881305563, 'puck_y': 249.88109441536707, 'puck_vx': -1.9671389127023702, 'puck_vy': 9.020096920740999, 'agent_x': [585.0, 585.0, 1080.0, 1083.0], 'agent_y': [179.32064762207483, 245.32064862207483, 177.0, 107.0]}
2025-10-26 17:14:05,457 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1070.2577492178539, 'puck_y': 258.90119133610807, 'puck_vx': -1.9573032181388583, 'puck_vy': 8.974996436137294, 'agent_x': [585.0, 585.0, 1074.0, 1083.0], 'agent_y': [185.32064762207483, 251.32064862207483, 183.0, 113.0]}
2025-10-26 17:14:05,474 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1068.300445999715, 'puck_y': 267.8761877722454, 'puck_vx': -1.947516702048164, 'puck_vy': 8.930121453956607, 'agent_x': [585.0, 585.0, 1068.0, 1077.0], 'agent_y': [179.32064762207483, 257.3206486220748, 189.0, 119.0]}
2025-10-26 17:14:05,491 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1066.3529292976668, 'puck_y': 276.80630922620196, 'puck_vx': -1.9377791185379232, 'puck_vy': 8.885470846686824, 'agent_x': [585.0, 585.0, 1062.0, 1071.0], 'agent_y': [173.32064762207483, 263.3206486220748, 195.0, 125.0]}
2025-10-26 17:14:05,507 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1064.415150179129, 'puck_y': 285.6917800728888, 'puck_vx': -1.9280902229452335, 'puck_vy': 8.84104349245339, 'agent_x': [585.0, 585.0, 1056.0, 1065.0], 'agent_y': [179.32064762207483, 263.3206486220748, 201.0, 131.0]}
2025-10-26 17:14:05,524 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1062.4870599561837, 'puck_y': 294.53282356534214, 'puck_vx': -1.9184497718305074, 'puck_vy': 8.796838274991122, 'agent_x': [585.0, 585.0, 1056.0, 1059.0], 'agent_y': [173.32064762207483, 263.3206486220748, 207.0, 137.0]}
2025-10-26 17:14:05,541 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1060.5686101843532, 'puck_y': 303.32966184033324, 'puck_vx': -1.908857522971355, 'puck_vy': 8.752854083616167, 'agent_x': [585.0, 585.0, 1056.0, 1059.0], 'agent_y': [167.32064762207483, 269.3206486220748, 213.0, 137.0]}
2025-10-26 17:14:05,557 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1058.6597526613818, 'puck_y': 311.0, 'puck_vx': -1.899313235356498, 'puck_vy': -8.709089813198087, 'agent_x': [585.0, 585.0, 1056.0, 1059.0], 'agent_y': [161.32064762207483, 275.3206486220748, 219.0, 143.0]}
2025-10-26 17:14:05,574 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1056.7604394260254, 'puck_y': 302.2909101868019, 'puck_vx': -1.8898166691797156, 'puck_vy': -8.665544364132097, 'agent_x': [585.0, 585.0, 1056.0, 1059.0], 'agent_y': [155.32064762207483, 269.3206486220748, 225.0, 149.0]}
2025-10-26 17:14:05,591 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1054.8706227568457, 'puck_y': 293.62536582266983, 'puck_vx': -1.880367585833817, 'puck_vy': -8.622216642311438, 'agent_x': [585.0, 585.0, 1056.0, 1059.0], 'agent_y': [149.32064762207483, 263.3206486220748, 231.0, 155.0]}
2025-10-26 17:14:05,607 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1052.990255171012, 'puck_y': 285.0031491803584, 'puck_vx': -1.8709657479046478, 'puck_vy': -8.579105559099881, 'agent_x': [585.0, 585.0, 1056.0, 1065.0], 'agent_y': [143.32064762207483, 257.3206486220748, 231.0, 161.0]}
2025-10-26 17:14:05,624 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1051.1192894231074, 'puck_y': 276.4240436212585, 'puck_vx': -1.8616109191651244, 'puck_vy': -8.536210031304382, 'agent_x': [585.0, 585.0, 1056.0, 1059.0], 'agent_y': [137.32064762207483, 251.32064862207483, 231.0, 167.0]}
2025-10-26 17:14:05,641 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1049.2576785039423, 'puck_y': 267.8878335899541, 'puck_vx': -1.8523028645692987, 'puck_vy': -8.49352898114786, 'agent_x': [585.0, 585.0, 1062.0, 1053.0], 'agent_y': [131.32064762207483, 245.32064862207483, 225.0, 173.0]}
2025-10-26 17:14:05,657 [INFO] {'team_a_score': 0, 'team_b_score': 1, 'puck_x': 1047.405375639373, 'puck_y': 259.39430460880624, 'puck_vx': -1.8430413502464522, 'puck_vy': -8.45106133624212, 'agent_x': [585.0, 585.0, 1068.0, 1047.0], 'agent_y': [125.32064762207483, 239.32064862207483, 219.0, 179.0]}
