2025-10-26 15:05:54,953 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs simple: 2
2025-10-26 15:05:57,832 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [363.9982688050831, 324.0017311949169, 456.0, 740.0], 'agent_y': [327.7368179344252, 328.2631820655748, 340.0, 364.0]}
2025-10-26 15:05:57,849 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [367.9982688050831, 328.0017311949169, 452.0, 740.0], 'agent_y': [327.7368179344252, 328.2631820655748, 336.0, 368.0]}
2025-10-26 15:05:57,866 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [371.9982688050831, 332.0017311949169, 448.0, 740.0], 'agent_y': [327.7368179344252, 328.2631820655748, 332.0, 372.0]}
2025-10-26 15:05:57,882 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [375.9982688050831, 336.0017311949169, 444.0, 740.0], 'agent_y': [327.7368179344252, 328.2631820655748, 332.0, 376.0]}
2025-10-26 15:05:57,899 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [377.997862629048, 338.002137370952, 440.0, 740.0], 'agent_y': [327.70757860932116, 328.29242139067884, 332.0, 380.0]}
2025-10-26 15:05:57,916 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [379.99736118973186, 340.00263881026814, 436.0, 740.0], 'agent_y': [327.6750916322936, 328.3249083677064, 332.0, 384.0]}
2025-10-26 15:05:57,932 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [381.9967421480187, 342.0032578519813, 436.0, 740.0], 'agent_y': [327.63899658498457, 328.36100341501543, 332.0, 388.0]}
2025-10-26 15:05:57,949 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [381.9949096101911, 342.0050903898089, 432.0, 740.0], 'agent_y': [327.54876870643955, 328.45123129356045, 332.0, 392.0]}
2025-10-26 15:05:57,966 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [381.99204668070485, 342.00795331929515, 428.0, 740.0], 'agent_y': [327.4360057477969, 328.5639942522031, 332.0, 396.0]}
2025-10-26 15:05:57,982 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [381.9875743561443, 342.0124256438557, 424.0, 740.0], 'agent_y': [327.29509478821444, 328.70490521178556, 328.0, 400.0]}
2025-10-26 15:05:57,999 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [381.98058879595146, 342.01941120404854, 421.8466605142085, 740.0], 'agent_y': [327.11903952012597, 328.88096047987403, 323.8485035159235, 396.0]}
2025-10-26 15:05:58,016 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 394.18735422169647, 'puck_y': 294.0198684255581, 'puck_vx': -3.9746966326671767, 'puck_vy': -4.310286425544774, 'agent_x': [381.96967982758486, 342.03032017241514, 421.8466605142085, 740.0], 'agent_y': [326.89913325795, 329.10086674205, 319.8485035159235, 392.0]}
2025-10-26 15:05:58,033 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 390.2126575890293, 'puck_y': 289.70958200001337, 'puck_vx': -3.9746966326671767, 'puck_vy': -4.310286425544774, 'agent_x': [379.9625749256293, 340.0374250743707, 421.8466605142085, 740.0], 'agent_y': [322.77704360722265, 325.22295639277735, 315.8485035159235, 388.0]}
2025-10-26 15:05:58,049 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 387.5635176175067, 'puck_y': 283.8764494842247, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [377.95380729145944, 338.04619270854056, 421.8466605142085, 740.0], 'agent_y': [318.6414733807167, 321.3585266192833, 311.8485035159235, 384.0]}
2025-10-26 15:05:58,066 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 384.68882601194866, 'puck_y': 278.5756373099242, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [375.942988914784, 336.057011085216, 420.0, 740.0], 'agent_y': [314.49095621508127, 317.50904378491873, 307.8485035159235, 380.0]}
2025-10-26 15:05:58,082 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 381.8141344063906, 'puck_y': 273.27482513562376, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [373.9296418218557, 334.0703581781443, 420.0, 740.0], 'agent_y': [310.3238744520347, 313.6761255479653, 311.8485035159235, 376.0]}
2025-10-26 15:05:58,099 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 378.9394428008326, 'puck_y': 267.9740129613233, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [371.91317752047627, 332.08682247952373, 420.0, 740.0], 'agent_y': [306.13844660619196, 309.86155339380804, 315.8485035159235, 372.0]}
2025-10-26 15:05:58,116 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 376.06475119527454, 'puck_y': 262.67320078702284, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [367.91317752047627, 328.08682247952373, 420.0, 740.0], 'agent_y': [302.13844660619196, 305.86155339380804, 315.8485035159235, 368.0]}
2025-10-26 15:05:58,132 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 373.1900595897165, 'puck_y': 257.3723886127224, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [363.91317752047627, 324.08682247952373, 420.0, 740.0], 'agent_y': [298.13844660619196, 301.86155339380804, 315.8485035159235, 364.0]}
2025-10-26 15:05:58,149 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 370.31536798415846, 'puck_y': 252.0715764384219, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [359.91317752047627, 320.08682247952373, 420.0, 740.0], 'agent_y': [294.13844660619196, 297.86155339380804, 315.8485035159235, 360.0]}
2025-10-26 15:05:58,166 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 367.4406763786004, 'puck_y': 246.77076426412145, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [355.91317752047627, 316.08682247952373, 420.0, 740.0], 'agent_y': [290.13844660619196, 293.86155339380804, 315.8485035159235, 356.0]}
2025-10-26 15:05:58,182 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 364.5659847730424, 'puck_y': 241.469952089821, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [355.91317752047627, 312.08682247952373, 420.0, 740.0], 'agent_y': [290.13844660619196, 289.86155339380804, 315.8485035159235, 352.0]}
2025-10-26 15:05:58,199 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 361.69129316748433, 'puck_y': 236.16913991552053, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [355.91317752047627, 312.08682247952373, 420.0, 740.0], 'agent_y': [290.13844660619196, 285.86155339380804, 315.8485035159235, 348.0]}
2025-10-26 15:05:58,216 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 358.8166015619263, 'puck_y': 230.86832774122007, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [355.91317752047627, 308.08682247952373, 420.0, 740.0], 'agent_y': [290.13844660619196, 281.86155339380804, 315.8485035159235, 344.0]}
2025-10-26 15:05:58,232 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 355.94190995636825, 'puck_y': 225.5675155669196, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [351.91317752047627, 304.08682247952373, 420.0, 740.0], 'agent_y': [286.13844660619196, 277.86155339380804, 315.8485035159235, 340.0]}
2025-10-26 15:05:58,249 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 353.0672183508102, 'puck_y': 220.26670339261915, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [347.91317752047627, 300.08682247952373, 420.0, 740.0], 'agent_y': [282.13844660619196, 273.86155339380804, 315.8485035159235, 336.0]}
2025-10-26 15:05:58,266 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 350.19252674525217, 'puck_y': 214.9658912183187, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [343.91317752047627, 296.08682247952373, 420.0, 740.0], 'agent_y': [278.13844660619196, 269.86155339380804, 315.8485035159235, 332.0]}
2025-10-26 15:05:58,282 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 347.3178351396941, 'puck_y': 209.66507904401823, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [339.91317752047627, 292.08682247952373, 420.0, 740.0], 'agent_y': [274.13844660619196, 265.86155339380804, 315.8485035159235, 328.0]}
2025-10-26 15:05:58,299 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 344.4431435341361, 'puck_y': 204.36426686971777, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [339.91317752047627, 288.08682247952373, 420.0, 740.0], 'agent_y': [274.13844660619196, 261.86155339380804, 315.8485035159235, 324.0]}
2025-10-26 15:05:58,316 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 341.56845192857804, 'puck_y': 199.0634546954173, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [339.91317752047627, 284.08682247952373, 420.0, 740.0], 'agent_y': [274.13844660619196, 257.86155339380804, 315.8485035159235, 320.0]}
2025-10-26 15:05:58,332 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 338.69376032302, 'puck_y': 193.76264252111685, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [335.91317752047627, 280.08682247952373, 420.0, 740.0], 'agent_y': [270.13844660619196, 253.86155339380804, 315.8485035159235, 316.0]}
2025-10-26 15:05:58,349 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 335.81906871746196, 'puck_y': 188.46183034681638, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [331.91317752047627, 276.08682247952373, 420.0, 740.0], 'agent_y': [266.13844660619196, 249.86155339380804, 315.8485035159235, 312.0]}
2025-10-26 15:05:58,366 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 332.9443771119039, 'puck_y': 183.16101817251592, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [327.91317752047627, 272.08682247952373, 420.0, 740.0], 'agent_y': [262.13844660619196, 245.86155339380804, 315.8485035159235, 308.0]}
2025-10-26 15:05:58,382 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 330.0696855063459, 'puck_y': 177.86020599821546, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [323.91317752047627, 268.08682247952373, 420.0, 740.0], 'agent_y': [258.13844660619196, 241.86155339380804, 315.8485035159235, 304.0]}
2025-10-26 15:05:58,399 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 327.19499390078784, 'puck_y': 172.559393823915, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [319.91317752047627, 264.08682247952373, 420.0, 740.0], 'agent_y': [254.13844660619196, 237.86155339380804, 315.8485035159235, 300.0]}
2025-10-26 15:05:58,416 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 324.3203022952298, 'puck_y': 167.25858164961454, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [315.91317752047627, 260.08682247952373, 420.0, 740.0], 'agent_y': [250.13844660619196, 233.86155339380804, 315.8485035159235, 296.0]}
2025-10-26 15:05:58,432 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 321.44561068967175, 'puck_y': 161.95776947531408, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [311.91317752047627, 256.08682247952373, 420.0, 740.0], 'agent_y': [246.13844660619196, 229.86155339380804, 315.8485035159235, 292.0]}
2025-10-26 15:05:58,449 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 318.5709190841137, 'puck_y': 156.65695730101362, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [307.91317752047627, 252.08682247952373, 420.0, 740.0], 'agent_y': [242.13844660619196, 225.86155339380804, 315.8485035159235, 288.0]}
2025-10-26 15:05:58,466 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 315.69622747855567, 'puck_y': 151.35614512671316, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [303.91317752047627, 252.08682247952373, 420.0, 740.0], 'agent_y': [238.13844660619196, 225.86155339380804, 315.8485035159235, 284.0]}
2025-10-26 15:05:58,482 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 312.82153587299763, 'puck_y': 146.0553329524127, 'puck_vx': -2.8746916055580547, 'puck_vy': -5.300812174300452, 'agent_x': [299.91317752047627, 252.08682247952373, 420.0, 740.0], 'agent_y': [234.13844660619196, 225.86155339380804, 315.8485035159235, 280.0]}
