2025-10-26 21:45:27,854 [INFO] Starting game: default_scenario - simple: 2 vs regional_simple: 2
2025-10-26 21:45:30,564 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [264.0, 172.0, 484.0, 448.0], 'agent_y': [224.0, 372.0, 356.0, 320.0]}
2025-10-26 21:45:30,581 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [264.0, 172.0, 480.0, 444.0], 'agent_y': [224.0, 372.0, 352.0, 320.0]}
2025-10-26 21:45:30,598 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [264.0, 172.0, 476.0, 440.0], 'agent_y': [224.0, 372.0, 348.0, 320.0]}
2025-10-26 21:45:30,614 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [264.0, 172.0, 472.0, 436.0], 'agent_y': [224.0, 372.0, 348.0, 320.0]}
2025-10-26 21:45:30,631 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [264.0, 172.0, 468.0, 432.0], 'agent_y': [224.0, 372.0, 348.0, 320.0]}
2025-10-26 21:45:30,648 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [268.0, 172.0, 464.0, 428.0], 'agent_y': [228.0, 372.0, 348.0, 320.0]}
2025-10-26 21:45:30,665 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 394.58556814235914, 'puck_y': 296.07606772857804, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [272.0, 172.0, 460.0, 424.0], 'agent_y': [232.0, 372.0, 344.0, 320.0]}
2025-10-26 21:45:30,681 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 389.7542180000556, 'puck_y': 292.63803688660386, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [276.0, 172.0, 460.0, 420.0], 'agent_y': [236.0, 372.0, 344.0, 316.0]}
2025-10-26 21:45:30,698 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 384.922867857752, 'puck_y': 289.2000060446297, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [276.0, 172.0, 460.0, 420.0], 'agent_y': [236.0, 372.0, 344.0, 312.0]}
2025-10-26 21:45:30,715 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 380.09151771544845, 'puck_y': 285.7619752026555, 'puck_vx': -4.83135014230355, 'puck_vy': -3.438030841974189, 'agent_x': [276.0, 172.0, 460.0, 420.0], 'agent_y': [236.0, 372.0, 344.0, 308.0]}
