2025-10-26 21:49:40,996 [INFO] Starting game: default_scenario - regional_simple: 2 vs free_simple: 2
2025-10-26 21:49:43,042 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.0, 200.0, 600.0, 600.0], 'agent_y': [200.0, 400.0, 400.0, 200.0]}
2025-10-26 21:50:47,711 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 261.23545771160997, 'puck_y': 561.7909495758272, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 583.67255043582, 543.6725494358199]}
2025-10-26 21:50:47,728 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 266.12242747066114, 'puck_y': 563.197464361096, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 583.67255043582, 543.6725494358199]}
2025-10-26 21:50:47,745 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 271.0093972297123, 'puck_y': 564.6039791463647, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 583.67255043582, 543.6725494358199]}
2025-10-26 21:50:47,761 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 275.8963669887635, 'puck_y': 566.0104939316335, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 583.67255043582, 543.6725494358199]}
2025-10-26 21:50:47,778 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 280.78333674781464, 'puck_y': 567.4170087169023, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 583.67255043582, 543.6725494358199]}
2025-10-26 21:50:47,794 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 285.6703065068658, 'puck_y': 568.823523502171, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 583.67255043582, 543.6725494358199]}
2025-10-26 21:50:47,811 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 290.557276265917, 'puck_y': 570.2300382874398, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 583.67255043582, 543.6725494358199]}
2025-10-26 21:50:47,828 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 295.44424602496815, 'puck_y': 571.6365530727086, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 583.67255043582, 543.6725494358199]}
2025-10-26 21:50:47,844 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 300.3312157840193, 'puck_y': 573.0430678579773, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 581.67255043582, 541.6725494358199]}
2025-10-26 21:50:47,861 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 305.2181855430705, 'puck_y': 574.4495826432461, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 579.67255043582, 539.6725494358199]}
2025-10-26 21:50:47,878 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 310.10515530212166, 'puck_y': 575.8560974285149, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 579.67255043582, 539.6725494358199]}
2025-10-26 21:50:47,894 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 314.9921250611728, 'puck_y': 577.2626122137837, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 579.67255043582, 539.6725494358199]}
2025-10-26 21:50:47,911 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 319.879094820224, 'puck_y': 578.6691269990524, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 581.8362752179099, 541.8362742179099]}
2025-10-26 21:50:47,928 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 324.76606457927517, 'puck_y': 580.0756417843212, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 582.918137608955, 542.9181366089549]}
2025-10-26 21:50:47,944 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 329.65303433832634, 'puck_y': 581.48215656959, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 583.4590688044775, 543.4590678044774]}
2025-10-26 21:50:47,961 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 334.5400040973775, 'puck_y': 582.8886713548587, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 583.7295344022388, 543.7295334022386]}
2025-10-26 21:50:47,978 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 339.4269738564287, 'puck_y': 584.2951861401275, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 583.8647672011193, 543.8647662011193]}
2025-10-26 21:50:47,995 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 344.31394361547984, 'puck_y': 585.7017009253963, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 581.8647672011193, 541.8647662011193]}
2025-10-26 21:50:48,011 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 349.200913374531, 'puck_y': 587.108215710665, 'puck_vx': 4.886969759051181, 'puck_vy': 1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 579.8647672011193, 539.8647662011193]}
2025-10-26 21:50:48,028 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 354.0878831335822, 'puck_y': 588.0, 'puck_vx': 4.886969759051181, 'puck_vy': -1.4065147852687625, 'agent_x': [104.0, 112.0, 420.0, 420.0], 'agent_y': [320.0, 498.7318931936762, 580.0, 539.8647662011193]}
2025-10-26 21:50:48,044 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 358.97485289263335, 'puck_y': 586.5934852147312, 'puck_vx': 4.886969759051181, 'puck_vy': -1.4065147852687625, 'agent_x': [108.0, 112.0, 420.0, 424.0], 'agent_y': [320.0, 498.7318931936762, 580.0, 539.8647662011193]}
2025-10-26 21:50:48,061 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 363.8618226516845, 'puck_y': 585.1869704294625, 'puck_vx': 4.886969759051181, 'puck_vy': -1.4065147852687625, 'agent_x': [112.0, 112.0, 424.0, 428.0], 'agent_y': [320.0, 498.7318931936762, 580.0, 539.8647662011193]}
2025-10-26 21:50:48,078 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 368.7487924107357, 'puck_y': 583.7804556441937, 'puck_vx': 4.886969759051181, 'puck_vy': -1.4065147852687625, 'agent_x': [116.0, 112.0, 428.0, 432.0], 'agent_y': [320.0, 498.7318931936762, 580.0, 539.8647662011193]}
2025-10-26 21:50:48,094 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 373.63576216978686, 'puck_y': 582.3739408589249, 'puck_vx': 4.886969759051181, 'puck_vy': -1.4065147852687625, 'agent_x': [120.0, 112.0, 432.0, 436.0], 'agent_y': [320.0, 498.7318931936762, 580.0, 539.8647662011193]}
2025-10-26 21:50:48,111 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 378.522731928838, 'puck_y': 580.9674260736562, 'puck_vx': 4.886969759051181, 'puck_vy': -1.4065147852687625, 'agent_x': [124.0, 112.0, 436.0, 440.0], 'agent_y': [320.0, 498.7318931936762, 580.0, 539.8647662011193]}
2025-10-26 21:50:48,128 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 383.4097016878892, 'puck_y': 579.5609112883874, 'puck_vx': 4.886969759051181, 'puck_vy': -1.4065147852687625, 'agent_x': [128.0, 116.0, 440.0, 444.0], 'agent_y': [320.0, 502.7318931936762, 580.0, 539.8647662011193]}
2025-10-26 21:50:48,144 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 388.29667144694037, 'puck_y': 578.1543965031186, 'puck_vx': 4.886969759051181, 'puck_vy': -1.4065147852687625, 'agent_x': [132.0, 120.0, 444.0, 444.0], 'agent_y': [320.0, 506.7318931936762, 580.0, 539.8647662011193]}
2025-10-26 21:50:48,161 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 393.18364120599153, 'puck_y': 576.7478817178499, 'puck_vx': 4.886969759051181, 'puck_vy': -1.4065147852687625, 'agent_x': [136.0, 124.0, 444.0, 444.0], 'agent_y': [320.0, 510.7318931936762, 580.0, 539.8647662011193]}
2025-10-26 21:50:48,178 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 398.0706109650427, 'puck_y': 575.3413669325811, 'puck_vx': 4.886969759051181, 'puck_vy': -1.4065147852687625, 'agent_x': [140.0, 128.0, 443.79953483940085, 448.20046516059915], 'agent_y': [320.0, 514.7318931936762, 581.8109638616952, 542.0538023394241]}
2025-10-26 21:50:48,194 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 402.9575807240939, 'puck_y': 573.9348521473123, 'puck_vx': 4.886969759051181, 'puck_vy': -1.4065147852687625, 'agent_x': [144.0, 128.0, 438.72513256700194, 453.27486743299806], 'agent_y': [320.0, 514.7318931936762, 580.5623676371154, 543.302398564004]}
2025-10-26 21:50:48,211 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 396.18836727321366, 'puck_y': 572.5330712988166, 'puck_vx': -5.8482928670851395, 'puck_vy': -1.287120930541803, 'agent_x': [148.0, 128.0, 433.7914810550281, 458.2085189449719], 'agent_y': [320.0, 514.7318931936762, 577.7738503675228, 546.0909158335966]}
2025-10-26 21:50:48,228 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 390.1071596002133, 'puck_y': 570.9685146202886, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [144.0, 128.0, 427.6436981865886, 456.3563018134114], 'agent_y': [320.0, 514.7318931936762, 575.8570596943712, 548.0077065067481]}
2025-10-26 21:50:48,245 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 384.3934350820323, 'puck_y': 569.4427910968002, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [140.0, 132.0, 423.6436981865886, 452.3563018134114], 'agent_y': [320.0, 514.7318931936762, 579.8570596943712, 552.0077065067481]}
2025-10-26 21:50:48,261 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 378.67971056385124, 'puck_y': 567.9170675733118, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [136.0, 136.0, 418.9100264734458, 449.4462753399656], 'agent_y': [320.0, 514.7318931936762, 580.9222276205494, 555.0854788861988]}
2025-10-26 21:50:48,278 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 372.9659860456702, 'puck_y': 566.3913440498234, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [136.0, 140.0, 417.27225320508535, 448.17402213488026], 'agent_y': [320.0, 514.7318931936762, 582.2419594684549, 556.8435194177439]}
2025-10-26 21:50:48,295 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 367.25226152748917, 'puck_y': 564.865620526335, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [136.0, 144.0, 416.41200108321243, 447.76202105166783], 'agent_y': [320.0, 514.7318931936762, 582.843276604741, 558.0002428130028]}
2025-10-26 21:50:48,311 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 361.53853700930813, 'puck_y': 563.3398970028466, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [136.0, 148.0, 418.2060005416062, 449.5560205100616], 'agent_y': [320.0, 514.7318931936762, 581.4216383023705, 556.5786045106323]}
2025-10-26 21:50:48,328 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 355.8248124911271, 'puck_y': 561.8141734793581, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [136.0, 152.0, 417.6605472597817, 450.1014737918861], 'agent_y': [320.0, 514.7318931936762, 580.7004030883521, 557.2998397246507]}
2025-10-26 21:50:48,345 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 350.11108797294605, 'puck_y': 560.2884499558697, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [136.0, 156.0, 416.96004770373514, 450.8019733479327], 'agent_y': [320.0, 514.7318931936762, 579.6622523929952, 558.3379904200076]}
2025-10-26 21:50:48,361 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 344.397363454765, 'puck_y': 558.7627264323813, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [132.0, 160.0, 416.10481197933126, 451.65720907233657], 'agent_y': [320.0, 514.7318931936762, 578.1656429538721, 559.8345998591308]}
2025-10-26 21:50:48,378 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 338.683638936584, 'puck_y': 557.2370029088929, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [128.0, 164.0, 416.1376749319749, 451.6243461196929], 'agent_y': [320.0, 514.7318931936762, 580.2291008735767, 561.7711419394261]}
2025-10-26 21:50:48,394 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 332.96991441840294, 'puck_y': 555.7112793854045, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [124.0, 168.0, 415.1882810606783, 452.5737399909895], 'agent_y': [320.0, 514.7318931936762, 578.1122156931729, 563.88802711983]}
2025-10-26 21:50:48,411 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 327.2561899002219, 'puck_y': 554.1855558619161, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [120.0, 172.0, 417.2047725219378, 455.3689674690517], 'agent_y': [320.0, 514.7318931936762, 574.9895768082614, 563.0106660047414]}
2025-10-26 21:50:48,428 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 321.54246538204086, 'puck_y': 552.6598323384277, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [116.0, 176.0, 419.41339885493505, 457.16034113605446], 'agent_y': [320.0, 514.7318931936762, 575.6176819167242, 562.3825608962786]}
2025-10-26 21:50:48,444 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 315.8287408638598, 'puck_y': 551.1341088149393, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [112.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,461 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 310.1150163456788, 'puck_y': 549.6083852914509, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [108.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,478 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 304.40129182749774, 'puck_y': 548.0826617679625, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [104.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,494 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 298.6875673093167, 'puck_y': 546.556938244474, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,511 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 292.97384279113567, 'puck_y': 545.0312147209856, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,528 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 287.2601182729546, 'puck_y': 543.5054911974972, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,545 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 281.5463937547736, 'puck_y': 541.9797676740088, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,561 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 275.83266923659255, 'puck_y': 540.4540441505204, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,578 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 270.1189447184115, 'puck_y': 538.928320627032, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,594 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 264.4052202002305, 'puck_y': 537.4025971035436, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,611 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 258.69149568204944, 'puck_y': 535.8768735800552, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,628 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 252.97777116386843, 'puck_y': 534.3511500565668, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,644 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 247.26404664568742, 'puck_y': 532.8254265330784, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,661 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 241.5503221275064, 'puck_y': 531.29970300959, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 514.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,678 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 235.8365976093254, 'puck_y': 529.7739794861016, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 510.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,694 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 230.12287309114438, 'puck_y': 528.2482559626131, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 506.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,711 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 224.40914857296337, 'puck_y': 526.7225324391247, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 502.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,728 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 218.69542405478236, 'puck_y': 525.1968089156363, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 498.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,745 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 212.98169953660135, 'puck_y': 523.6710853921479, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 494.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,761 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 207.26797501842034, 'puck_y': 522.1453618686595, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 176.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 494.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,778 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 201.55425050023933, 'puck_y': 520.6196383451711, 'puck_vx': -5.7137245181810234, 'puck_vy': -1.5257235234884463, 'agent_x': [100.0, 180.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 498.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,795 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 210.06195078977493, 'puck_y': 530.4481454156157, 'puck_vx': 3.6484400387085856, 'puck_vy': 4.876930870116609, 'agent_x': [100.0, 184.0, 421.6675979703755, 458.906142020614], 'agent_y': [320.0, 502.7318931936762, 576.3023627921727, 561.6978800208301]}
2025-10-26 21:50:48,811 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 213.71039082848353, 'puck_y': 535.3250762857323, 'puck_vx': 3.6484400387085856, 'puck_vy': 4.876930870116609, 'agent_x': [100.0, 188.0, 419.23309375785425, 457.34064623313526], 'agent_y': [320.0, 506.7318931936762, 577.0790712406362, 564.9211715723667]}
2025-10-26 21:50:48,828 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 217.35883086719213, 'puck_y': 540.2020071558488, 'puck_vx': 3.6484400387085856, 'puck_vy': 4.876930870116609, 'agent_x': [100.0, 192.0, 417.24341336015095, 456.0972328729843], 'agent_y': [320.0, 510.7318931936762, 577.7535619831831, 568.2466808298198]}
2025-10-26 21:50:48,845 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 221.00727090590073, 'puck_y': 545.0789380259654, 'puck_vx': 3.6484400387085856, 'puck_vy': 4.876930870116609, 'agent_x': [100.0, 196.0, 416.98146976800535, 456.3591764651299], 'agent_y': [320.0, 514.7318931936762, 578.5142463073564, 571.4859965056464]}
2025-10-26 21:50:48,861 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 224.65571094460932, 'puck_y': 549.9558688960819, 'puck_vx': 3.6484400387085856, 'puck_vy': 4.876930870116609, 'agent_x': [100.0, 200.0, 416.7628180059642, 456.57782822717104], 'agent_y': [320.0, 518.7318931936762, 578.9213866852431, 575.0788561277598]}
2025-10-26 21:50:48,878 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 228.30415098331792, 'puck_y': 554.8327997661985, 'puck_vx': 3.6484400387085856, 'puck_vy': 4.876930870116609, 'agent_x': [100.0, 200.0, 416.67056759084045, 456.6700786422948], 'agent_y': [320.0, 518.7318931936762, 578.9011319568294, 579.0991108561734]}
2025-10-26 21:50:48,895 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 231.95259102202652, 'puck_y': 559.709730636315, 'puck_vx': 3.6484400387085856, 'puck_vy': 4.876930870116609, 'agent_x': [100.0, 200.0, 416.6821046571872, 456.65854157594805], 'agent_y': [320.0, 518.7318931936762, 578.7641675372133, 580.1369644196161]}
2025-10-26 21:50:48,911 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 235.60103106073512, 'puck_y': 564.5866615064316, 'puck_vx': 3.6484400387085856, 'puck_vy': 4.876930870116609, 'agent_x': [100.0, 200.0, 416.7374864093523, 456.60315982378296], 'agent_y': [320.0, 518.7318931936762, 579.0882597237434, 575.8128722330861]}
2025-10-26 21:50:48,928 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 239.24947109944372, 'puck_y': 569.4635923765481, 'puck_vx': 3.6484400387085856, 'puck_vy': 4.876930870116609, 'agent_x': [100.0, 200.0, 417.1720638314397, 456.1685824016956], 'agent_y': [320.0, 518.7318931936762, 579.9022965239355, 570.9988354328939]}
2025-10-26 21:50:48,945 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 242.89791113815232, 'puck_y': 574.3405232466647, 'puck_vx': 3.6484400387085856, 'puck_vy': 4.876930870116609, 'agent_x': [100.0, 204.0, 416.9159746737787, 456.42467155935657], 'agent_y': [320.0, 518.7318931936762, 580.575583994504, 574.3255479623255]}
2025-10-26 21:50:48,961 [INFO] {'team_a_score': 1, 'team_b_score': 1, 'puck_x': 246.54635117686092, 'puck_y': 579.2174541167813, 'puck_vx': 3.6484400387085856, 'puck_vy': 4.876930870116609, 'agent_x': [100.0, 208.0, 416.6985042305364, 456.64214200259886], 'agent_y': [320.0, 518.7318931936762, 580.2241270720641, 578.1014208902614]}
